id_det_tra,id_trayectoria,orden,fecha,longitud,latitud,distancia,duracion,velocidad,coordenadas,tipo_coordenada
88468,187,588,"2021-06-24 12:39:48+00",-79.873754,-2.08088,16.124,2.009,8.026,0101000020E6100000F3AFE595EBF753C02F34D769A4A500C0,V
849,22,685,"2021-06-24 12:41:25+00",-79.873039,-2.104774,34.031,1.984,17.152,0101000020E61000007C48F8DEDFF753C0D2C43BC093D600C0,V
68827,171,163,"2021-06-24 12:32:43+00",-79.885511,-2.128797,15.556,1.975,7.876,0101000020E6100000E34F5436ACF853C05395B6B8C60701C0,V
17848,329,543,"2021-06-24 12:43:47+00",-79.881949,-2.137099,22.103,1.999,11.057,0101000020E61000005BEF37DA71F853C0B2834A5CC71801C0,V
18280,329,772,"2021-06-24 12:30:58+00",-79.895482,-2.164444,20.307,2.001,10.148,0101000020E6100000070ABC934FF953C0F92F1004C85001C0,V
13484,125,66,"2021-06-24 12:31:06+00",-79.871252,-2.111542,36.922,2.011,18.36,0101000020E6100000C6A4BF97C2F753C0200BD12170E400C0,V
40302,147,462,"2021-06-24 12:37:42+00",-79.849329,-2.074214,31.964,1.999,15.99,0101000020E6100000D7A205685BF653C0253E7782FD9700C0,V
91632,190,149,"2021-06-24 12:32:29+00",-79.883669,-2.127749,30.905,2,15.452,0101000020E61000004CDF6B088EF853C00DC68844A10501C0,V
21260,131,636,"2021-06-24 12:40:36+00",-79.87375,-2.09112,32.865,2.001,16.424,0101000020E610000052B81E85EBF753C09817601F9DBA00C0,V
150417,471,369,"2021-07-03 09:05:23+00",-79.901832,-2.166002,14.786,0.645,22.925,0101000020E61000001F9F909DB7F953C0939048DBF85301C0,V
13045,124,828,"2021-06-24 12:43:48+00",-79.884049,-2.128064,11.456,2.013,5.691,0101000020E6100000F0C3414294F853C00C5C1E6B460601C0,V
123615,216,906,"2021-06-24 12:45:06+00",-79.883714,-2.133157,9.817,2.003,4.901,0101000020E61000001C412AC58EF853C027DE019EB41001C0,V
46912,441,685,"2021-06-24 12:47:47+00",-79.88209,-2.13361,13.59,0.951,14.29,0101000020E61000003C889D2974F853C03659A31EA21101C0,E
15758,319,710,"2021-06-24 12:48:59+00",-79.885697,-2.14616,5.561,1.993,2.79,0101000020E6100000944A7842AFF853C0ECDD1FEF552B01C0,V
149873,472,7,"2021-07-02 23:27:47+00",-79.903587,-2.159284,2.094,20.682,0.101,0101000020E6100000CF85915ED4F953C0613596B0364601C0,V
19212,341,135,"2021-06-24 12:46:30+00",-79.930496,-2.193426,6.127,1.354,4.525,0101000020E6100000C443183F8DFB53C09B9141EE228C01C0,C
197985,643,598,"2021-09-03 10:27:07+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
24320,361,868,"2021-06-24 12:44:28+00",-79.895935,-2.185962,1.552,2.001,0.775,0101000020E6100000DF15C1FF56F953C0D86322A5D97C01C0,C
81658,181,984,"2021-06-24 12:46:24+00",-79.885765,-2.146375,23.535,1.999,11.773,0101000020E610000041BCAE5FB0F853C0B29DEFA7C62B01C0,V
19066,340,124,"2021-06-24 12:44:04+00",-79.931493,-2.193233,9.772,1.728,5.655,0101000020E6100000FDDCD0949DFB53C052103CBEBD8B01C0,C
53715,158,664,"2021-06-24 12:41:04+00",-79.874074,-2.099197,38.832,2,19.416,0101000020E61000002B1213D4F0F753C0F8E3F6CB27CB00C0,V
191669,621,781,"2021-08-20 08:39:02+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
6406,59,1030,"2021-06-24 12:47:10+00",-79.895626,-2.163637,0.414,1.998,0.207,0101000020E6100000A0DCB6EF51F953C00D535BEA204F01C0,O
104202,200,709,"2021-06-24 12:41:49+00",-79.871209,-2.111845,35.184,1.997,17.618,0101000020E6100000C6BE64E3C1F753C0DBC4C9FD0EE500C0,V
36071,143,1035,"2021-06-24 12:47:15+00",-79.886635,-2.155077,25.93,1.993,13.01,0101000020E61000004B1FBAA0BEF853C0F3E49A02993D01C0,V
94152,192,267,"2021-06-24 12:34:27+00",-79.895677,-2.132152,2.492,1.995,1.249,0101000020E6100000E2B19FC552F953C0D5CE30B5A50E01C0,V
140358,451,1677,"2021-06-28 07:57:22+00",-79.884374,-2.143642,0,0.195,0,0101000020E6100000B1DB679599F853C000A8E2C62D2601C0,O
100948,197,1058,"2021-06-24 12:47:38+00",-79.889444,-2.15992,27.395,1.996,13.725,0101000020E6100000E6E786A6ECF853C081CF0F23844701C0,V
193073,622,611,"2021-08-20 08:57:19+00",-79.9002383,-2.1788564,1,1,1,0101000020E6100000D3461A819DF953C03E71A5434C6E01C0,V
120427,214,120,"2021-06-24 12:32:00+00",-79.874579,-2.125729,49.456,1.999,24.74,0101000020E61000002DB1321AF9F753C03145B9347E0101C0,V
184406,593,21,"2021-08-18 09:09:52+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
139945,451,1469,"2021-06-28 07:54:41+00",-79.881839,-2.136599,0,0.161,0,0101000020E61000009755D80C70F853C097546D37C11701C0,O
25611,135,183,"2021-06-24 12:33:03+00",-79.888669,-2.131774,1.677,2.011,0.833,0101000020E610000004FEF0F3DFF853C070B4E386DF0D01C0,V
89569,188,488,"2021-06-24 12:38:08+00",-79.855034,-2.075132,32.803,1.997,16.426,0101000020E6100000F5BD86E0B8F653C0881057CEDE9900C0,V
43018,149,776,"2021-06-24 12:42:56+00",-79.874619,-2.125765,42.614,1.989,21.424,0101000020E6100000745DF8C1F9F753C0FDD98F14910101C0,V
34663,142,828,"2021-06-24 12:33:33+00",-79.884049,-2.128064,11.456,2.013,5.691,0101000020E6100000F0C3414294F853C00C5C1E6B460601C0,V
32835,141,201,"2021-06-24 12:33:21+00",-79.89043,-2.13319,17.602,1.998,8.81,0101000020E610000025581CCEFCF853C0E23B31EBC51001C0,V
131009,222,1094,"2021-06-24 12:48:14+00",-79.892515,-2.166835,19.819,1.992,9.949,0101000020E6100000200C3CF71EF953C012A0A696AD5501C0,V
66442,169,180,"2021-06-24 12:33:00+00",-79.888299,-2.131489,22.725,1.998,11.374,0101000020E610000073840CE4D9F853C01C45D61A4A0D01C0,V
112828,207,928,"2021-06-24 12:45:28+00",-79.881997,-2.136235,32.495,2.015,16.126,0101000020E6100000E38A8BA372F853C082902C60021701C0,V
172581,561,99,"2021-08-10 15:06:16+00",-79.9002186,-2.1788566,1,1,1,0101000020E61000000F90792E9DF953C0D9637D5E4C6E01C0,M
19087,340,134,"2021-06-24 12:44:25+00",-79.930633,-2.193385,14.062,1.777,7.913,0101000020E610000004E5B67D8FFB53C0B24B546F0D8C01C0,C
136329,227,409,"2021-06-24 12:36:49+00",-79.841149,-2.072266,1.861,1.998,0.931,0101000020E61000000A849D62D5F553C0E2E65432009400C0,V
19262,341,164,"2021-06-24 12:47:20+00",-79.928295,-2.193442,11.924,1.725,6.913,0101000020E610000095826E2F69FB53C0F661BD512B8C01C0,C
145615,463,581,"2021-07-03 08:05:06+00",-79.90014,-2.146701,13.215,1,13.215,0101000020E61000009274CDE49BF953C0F052EA92712C01C0,V
39024,393,1556,"2021-06-24 12:36:25+00",-79.880005,-2.126455,39.211,1.994,19.664,0101000020E610000041D47D0052F853C05053CBD6FA0201C0,M
7581,64,108,"2021-06-24 12:31:48+00",-79.873855,-2.095727,34.848,2.004,17.389,0101000020E61000008D9C853DEDF753C0E8C072840CC400C0,V
129208,221,494,"2021-06-24 12:38:14+00",-79.85627,-2.074531,22.544,1.963,11.484,0101000020E6100000F0A2AF20CDF653C02F4E7CB5A39800C0,V
153114,476,581,"2021-07-03 09:17:43+00",-79.896527,-2.18166,0,0.307,0,0101000020E6100000C93EC8B260F953C04EEE77280A7401C0,V
93228,191,544,"2021-06-24 12:39:04+00",-79.871539,-2.073302,20.169,2.005,10.059,0101000020E6100000118C834BC7F753C0E4D9E55B1F9600C0,V
169782,532,378,"2021-07-31 17:38:01+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
14648,318,219,"2021-06-24 12:30:29+00",-79.863815,-2.074374,45.393,1.99,22.81,0101000020E6100000D5B2B5BE48F753C0B3614D65519800C0,V
11205,122,47,"2021-06-24 12:33:09+00",-79.833669,-2.068052,25.575,1.998,12.8,0101000020E610000019AC38D55AF553C04C6BD3D85E8B00C0,V
178521,580,871,"2021-08-17 08:21:15+00",-79.9002999,-2.1785931,1,1,1,0101000020E6100000E4C578839EF953C07F541E38C26D01C0,V
189416,619,208,"2021-08-19 09:50:41+00",-79.8998538,-2.1778894,1,1,1,0101000020E61000009B8B643497F953C0C5701A47516C01C0,M
38150,393,1117,"2021-06-24 12:41:52+00",-79.834814,-2.073012,4.225,2.021,2.09,0101000020E61000008C0FB3976DF553C073B9C150879500C0,M
187966,606,130,"2021-08-19 08:49:08+00",-79.900248,-2.1788446,1,1,1,0101000020E61000008692C9A99DF953C09587E013466E01C0,M
163671,493,120,"2021-07-03 09:00:28+00",-79.867697,-2.024154,19.217,0.99,19.411,0101000020E61000009775FF5888F753C0698A00A7773100C0,V
165546,494,991,"2021-07-03 09:24:12+00",-79.864507,-2.147344,13.71,1.044,13.132,0101000020E6100000700A2B1554F753C03718EAB0C22D01C0,V
188390,614,39,"2021-08-19 09:27:31+00",-79.900248,-2.1788446,1,1,1,0101000020E61000008692C9A99DF953C09587E013466E01C0,V
11337,123,321,"2021-06-24 12:35:21+00",-79.832507,-2.068402,11.297,2.005,5.634,0101000020E61000003BAC70CB47F553C012D90759168C00C0,V
33151,386,153,"2021-06-24 12:38:37+00",-79.931331,-2.120779,37.777,2.027,18.636,0101000020E610000010B056ED9AFB53C04359F8FA5AF700C0,R
134112,225,594,"2021-06-24 12:39:54+00",-79.873719,-2.081902,17.131,1.988,8.617,0101000020E610000034B91803EBF753C0E1D05B3CBCA700C0,V
71932,173,866,"2021-06-24 12:44:26+00",-79.885644,-2.12882,18.908,2.001,9.449,0101000020E610000083F92B64AEF853C0D690B8C7D20701C0,V
102182,198,1091,"2021-06-24 12:48:11+00",-79.892219,-2.166789,10.842,1.997,5.429,0101000020E6100000AB77B81D1AF953C00DA9A278955501C0,V
58434,162,579,"2021-06-24 12:39:39+00",-79.873815,-2.078235,37.817,1.996,18.946,0101000020E610000045F0BF95ECF753C07138F3AB39A000C0,V
134829,226,110,"2021-06-24 12:31:50+00",-79.870024,-2.124465,55.945,1.982,28.226,0101000020E61000000CAF2479AEF753C01EF98381E7FE00C0,V
10369,70,343,"2021-06-24 12:35:43+00",-79.866072,-2.152577,29.352,2.001,14.668,0101000020E6100000CEFE40B96DF753C06EF9484A7A3801C0,E
14472,125,1054,"2021-06-24 12:47:34+00",-79.888892,-2.158947,30.361,1.993,15.234,0101000020E6100000446B459BE3F853C0E5603601864501C0,V
46245,152,400,"2021-06-24 12:36:40+00",-79.840104,-2.072274,7.059,2.013,3.507,0101000020E6100000484F9143C4F553C010CF1264049400C0,V
48952,445,377,"2021-06-24 12:41:45+00",-79.87346,-2.10281,11.959,1,11.959,0101000020E61000004E97C5C4E6F753C0349D9D0C8ED200C0,C
169376,531,187,"2021-07-27 18:35:42+00",-2.1471,-79.917,1,1,1,0101000020E6100000CCEEC9C3422D01C0A69BC420B0FA53C0,V
141074,452,1910,"2021-06-28 08:00:17+00",-79.88617,-2.153965,13.306,0.802,16.592,0101000020E6100000912C6002B7F853C041D47D00523B01C0,O
27282,374,365,"2021-06-24 12:40:53+00",-79.940892,-2.233524,33.784,2.016,16.758,0101000020E61000005B44149337FC53C01AA6B6D441DE01C0,V
20337,347,42,"2021-06-24 12:45:14+00",-79.900101,-2.244037,20.966,2.001,10.478,0101000020E6100000348639419BF953C0931CB0ABC9F301C0,C
16040,318,912,"2021-06-24 12:33:40+00",-79.895142,-2.167589,25.228,1.954,12.911,0101000020E6100000ABD1AB014AF953C0D15AD1E6385701C0,V
197953,643,566,"2021-09-03 10:26:54+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
41380,432,115,"2021-06-24 12:35:39+00",-79.874984,-2.055997,27.763,1.008,27.542,0101000020E61000007D21E4BCFFF753C095641D8EAE7200C0,V
30455,139,223,"2021-06-24 12:33:43+00",-79.892242,-2.131734,12.974,2.011,6.451,0101000020E61000008787307E1AF953C08C2B2E8ECA0D01C0,V
46711,152,866,"2021-06-24 12:44:26+00",-79.885644,-2.12882,18.908,2.001,9.449,0101000020E610000083F92B64AEF853C0D690B8C7D20701C0,V
46877,442,621,"2021-06-24 12:47:12+00",-79.88274,-2.123481,18.222,1.004,18.149,0101000020E6100000BFB7E9CF7EF853C0446B459BE3FC00C0,E
94682,192,797,"2021-06-24 12:43:17+00",-79.881942,-2.126742,31.168,1.986,15.694,0101000020E610000001BEDBBC71F853C0B03C484F910301C0,V
34097,389,206,"2021-06-24 12:34:22+00",-79.874927,-2.056052,48.303,1.975,24.457,0101000020E6100000CBD8D0CDFEF753C0CE001764CB7200C0,V
169361,531,172,"2021-07-27 18:35:42+00",-2.1471,-79.917,1,1,1,0101000020E6100000CCEEC9C3422D01C0A69BC420B0FA53C0,V
11781,121,404,"2021-06-24 12:42:45+00",-79.870482,-2.113321,39.76,1.996,19.92,0101000020E61000006D7022FAB5F753C0A29927D714E800C0,V
68430,170,967,"2021-06-24 12:46:07+00",-79.884349,-2.143701,1.657,1.968,0.842,0101000020E610000005508C2C99F853C05038BBB54C2601C0,V
58190,162,335,"2021-06-24 12:35:35+00",-79.833247,-2.068057,13.004,1.998,6.508,0101000020E61000005E9F39EB53F553C0691CEA77618B00C0,V
16403,326,104,"2021-06-24 12:39:43+00",-79.871937,-2.109413,36.994,1.997,18.525,0101000020E610000008CBD8D0CDF753C0D80E46EC13E000C0,V
131045,222,1130,"2021-06-24 12:48:50+00",-79.89509,-2.166879,3.526,2.04,1.728,0101000020E6100000813E912749F953C00D1D3BA8C45501C0,V
5184,58,678,"2021-06-24 12:41:18+00",-79.886092,-2.147211,20.452,2.008,10.185,0101000020E6100000D34F38BBB5F853C043E4F4F57C2D01C0,V
104841,201,147,"2021-06-24 12:32:27+00",-79.883247,-2.127392,30.361,1.994,15.226,0101000020E610000091D26C1E87F853C01F2DCE18E60401C0,V
65429,168,368,"2021-06-24 12:36:08+00",-79.834757,-2.072745,9.088,2.001,4.541,0101000020E6100000DAC69FA86CF553C085949F54FB9400C0,V
44597,439,50,"2021-06-24 12:49:14+00",-79.832769,-2.068414,5.721,0.993,5.761,0101000020E6100000D90759164CF553C057B5A4A31C8C00C0,M
96222,193,1136,"2021-06-24 12:48:56+00",-79.895052,-2.166435,14.919,2.012,7.415,0101000020E61000000B0E2F8848F953C030478FDFDB5401C0,V
90667,189,385,"2021-06-24 12:36:25+00",-79.836499,-2.072835,15.729,2.005,7.845,0101000020E6100000C0081A3389F553C0850838842A9500C0,V
133682,225,164,"2021-06-24 12:32:44+00",-79.88565,-2.128797,16.179,2.004,8.073,0101000020E6100000F46C567DAEF853C05395B6B8C60701C0,V
145896,464,659,"2021-07-03 08:06:26+00",-79.895724,-2.155416,13.674,0.993,13.771,0101000020E6100000828FC18A53F953C07B336ABE4A3E01C0,V
77009,177,1139,"2021-06-24 12:48:59+00",-79.895002,-2.166022,12.65,1.999,6.328,0101000020E6100000B2F677B647F953C00455A357035401C0,V
61168,164,911,"2021-06-24 12:45:11+00",-79.883032,-2.133107,27.733,2.005,13.832,0101000020E61000009354A69883F853C00AF31E679A1001C0,V
168443,495,1483,"2021-07-03 09:30:42+00",-79.886063,-2.153088,14.201,0.996,14.258,0101000020E610000085CC9541B5F853C0C7478B33863901C0,V
17683,128,662,"2021-06-24 12:41:02+00",-79.874082,-2.098567,35.96,2.004,17.944,0101000020E61000006D01A1F5F0F753C0FAB7CB7EDDC900C0,V
14018,263,362,"2021-06-24 12:40:00+00",-79.94875,-2.8498484,1,1,1,0101000020E61000001F85EB51B8FC53C03411363CBDB200C0,V
64128,167,268,"2021-06-24 12:34:28+00",-79.89566,-2.132137,2.754,2.005,1.373,0101000020E61000007715527E52F953C080BBECD79D0E01C0,V
117534,211,830,"2021-06-24 12:43:50+00",-79.884207,-2.128194,7.234,2.005,3.608,0101000020E61000003CF9F4D896F853C0EF586C938A0601C0,V
59667,163,611,"2021-06-24 12:40:11+00",-79.873652,-2.083615,19.481,1.977,9.853,0101000020E6100000710514EAE9F753C0ECA353573EAB00C0,V
174922,576,804,"2021-08-10 15:59:10+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,M
20221,130,798,"2021-06-24 12:43:18+00",-79.882234,-2.126797,24.711,2.012,12.281,0101000020E6100000D55A988576F853C0E8D84125AE0301C0,V
96706,194,419,"2021-06-24 12:36:59+00",-79.842062,-2.072182,17.027,1.996,8.53,0101000020E610000014CD0358E4F553C005E10A28D49300C0,V
18260,129,38,"2021-06-24 12:30:38+00",-79.872797,-2.105659,26.613,1.998,13.32,0101000020E610000001C3F2E7DBF753C07A39ECBE63D800C0,V
85874,185,396,"2021-06-24 12:36:36+00",-79.838984,-2.072402,32.689,1.999,16.353,0101000020E61000008177F2E9B1F553C0E751F17F479400C0,V
94155,192,270,"2021-06-24 12:34:30+00",-79.895634,-2.132144,4.062,2.007,2.024,0101000020E6100000E2CB441152F953C0A7E67283A10E01C0,V
109372,204,1075,"2021-06-24 12:47:55+00",-79.891644,-2.163802,27.868,2.005,13.899,0101000020E61000002DEBFEB110F953C0B727486C774F01C0,V
42216,148,1175,"2021-06-24 12:49:35+00",-79.895709,-2.163769,4.818,1.994,2.416,0101000020E6100000E76ED74B53F953C0FBC9181F664F01C0,V
122085,215,577,"2021-06-24 12:39:37+00",-79.873839,-2.077502,41.168,1.996,20.625,0101000020E61000000ABE69FAECF753C02AFF5A5EB99E00C0,V
190850,620,1418,"2021-08-20 08:21:59+00",-79.9001677,-2.1788777,1,1,1,0101000020E6100000981AFC589CF953C09EDE7B6E576E01C0,M
5214,58,708,"2021-06-24 12:41:48+00",-79.886491,-2.150375,9.128,2.007,4.548,0101000020E6100000B24CBF44BCF853C08716D9CEF73301C0,V
142447,454,71,"2021-06-29 07:37:07+00",-79.833519,-2.067942,6.049,0.982,6.16,0101000020E61000000E66136058F553C0DB32E02C258B00C0,T
158776,485,224,"2021-07-03 09:23:21+00",-79.893624,-2.171261,29.529,12.041,2.452,0101000020E6100000EDBAB72231F953C05DA45016BE5E01C0,V
12202,122,572,"2021-06-24 12:49:46+00",-79.883004,-2.141142,25.942,2.011,12.9,0101000020E61000002E8F352383F853C07BBC900E0F2101C0,V
87405,186,726,"2021-06-24 12:42:06+00",-79.868699,-2.116447,29.267,2.001,14.626,0101000020E610000059C4B0C398F753C00EBDC5C37BEE00C0,V
161094,491,6,"2021-07-03 09:10:21+00",-79.883133,-2.139449,1.242,0.08,15.526,0101000020E61000002D41464085F853C0E2ADF36F971D01C0,C
92962,191,278,"2021-06-24 12:34:38+00",-79.895306,-2.132415,10.231,1.998,5.12,0101000020E6100000687A89B14CF953C0ACFF73982F0F01C0,V
9825,68,833,"2021-06-24 12:43:53+00",-79.895815,-2.163797,4.864,2.004,2.427,0101000020E61000000A11700855F953C09B7631CD744F01C0,C
17461,328,409,"2021-06-24 12:37:20+00",-79.866392,-2.122402,30.985,1.962,15.792,0101000020E610000007616EF772F753C04EB857E6ADFA00C0,V
32970,141,336,"2021-06-24 12:35:36+00",-79.833344,-2.068056,12.488,1.995,6.259,0101000020E61000005794128255F553C0635FB2F1608B00C0,V
12649,254,34,"2021-06-24 12:37:12+00",-79.94875,-2.8498484,1,1,1,0101000020E61000001F85EB51B8FC53C03411363CBDB200C0,V
44281,150,838,"2021-06-24 12:43:58+00",-79.884535,-2.128444,0.37,2.003,0.184,0101000020E6100000B64AB0389CF853C07CF0DAA50D0701C0,V
40173,147,333,"2021-06-24 12:35:33+00",-79.833107,-2.068005,9.08,1.995,4.551,0101000020E610000065C405A051F553C041B79734468B00C0,V
145912,464,667,"2021-07-03 08:06:34+00",-79.896474,-2.156139,15.351,1.004,15.29,0101000020E6100000B7ED7BD45FF953C0890AD5CDC53F01C0,V
151997,475,8,"2021-07-03 08:32:02+00",-79.884364,-2.251072,3.247,0.995,3.264,0101000020E6100000A070766B99F853C0CF876709320202C0,R
5235,58,729,"2021-06-24 12:42:09+00",-79.886131,-2.153852,27.389,2.005,13.66,0101000020E6100000323ECC5EB6F853C0BF64E3C1163B01C0,V
88374,187,494,"2021-06-24 12:38:14+00",-79.85627,-2.074531,22.544,1.963,11.484,0101000020E6100000F0A2AF20CDF653C02F4E7CB5A39800C0,V
110742,206,43,"2021-06-24 12:30:43+00",-79.872595,-2.106524,5.608,1.998,2.807,0101000020E6100000CDE9B298D8F753C0AFE9414129DA00C0,V
137125,451,3,"2021-06-28 07:41:37+00",-79.873217,-2.073029,0,0.241,0,0101000020E6100000EB538EC9E2F753C0D446753A909500C0,O
101286,198,195,"2021-06-24 12:33:15+00",-79.889735,-2.132499,22.034,2.005,10.989,0101000020E6100000D2C6116BF1F853C08A05BEA25B0F01C0,V
100195,197,305,"2021-06-24 12:35:05+00",-79.895162,-2.12979,22.065,2.023,10.907,0101000020E6100000CEA78E554AF953C060C8EA56CF0901C0,V
140477,451,1738,"2021-06-28 07:58:51+00",-79.885299,-2.145462,10.858,0.795,13.658,0101000020E61000009E0B23BDA8F853C06C7C26FBE72901C0,O
22187,132,362,"2021-06-24 12:36:02+00",-79.834341,-2.071245,30.121,1.996,15.09,0101000020E6100000902DCBD765F553C0350708E6E89100C0,V
120366,214,59,"2021-06-24 12:30:59+00",-79.871912,-2.109234,39.601,2.004,19.761,0101000020E61000005B3FFD67CDF753C0DEE34C13B6DF00C0,V
149174,468,624,"2021-07-03 08:43:13+00",-79.895557,-2.18766,3.099,1,3.099,0101000020E61000000CAD4ECE50F953C08E23D6E2538001C0,V
100823,197,933,"2021-06-24 12:45:33+00",-79.881937,-2.137432,16.346,2.029,8.056,0101000020E61000007808E3A771F853C01764CBF2751901C0,V
98122,195,634,"2021-06-24 12:40:34+00",-79.873722,-2.090514,33.224,1.997,16.637,0101000020E6100000EDF2AD0FEBF753C023A46E675FB900C0,V
85117,184,840,"2021-06-24 12:44:00+00",-79.88454,-2.12845,6.115,1.988,3.076,0101000020E61000003F00A94D9CF853C09E5E29CB100701C0,V
135357,226,638,"2021-06-24 12:40:38+00",-79.87378,-2.091717,34.752,1.989,17.472,0101000020E610000087F9F202ECF753C0DAE55B1FD6BB00C0,V
134335,225,817,"2021-06-24 12:43:37+00",-79.88372,-2.12779,9.725,1.982,4.906,0101000020E61000008DB454DE8EF853C0F60B76C3B60501C0,V
133191,224,874,"2021-06-24 12:44:34+00",-79.886029,-2.129562,4.044,2.011,2.011,0101000020E6100000AF93FAB2B4F853C0506F46CD570901C0,V
128419,220,906,"2021-06-24 12:45:06+00",-79.883714,-2.133157,9.817,2.003,4.901,0101000020E61000001C412AC58EF853C027DE019EB41001C0,V
111452,206,753,"2021-06-24 12:42:33+00",-79.867207,-2.12273,31.83,1.996,15.947,0101000020E61000002FF7C95180F753C096E7C1DD59FB00C0,V
18077,128,1056,"2021-06-24 12:47:36+00",-79.889162,-2.159432,32.037,2,16.018,0101000020E610000024B6BB07E8F853C0AA7CCF48844601C0,V
29674,379,4,"2021-06-24 12:40:43+00",-79.902174,-2.091794,1.074,2.017,0.532,0101000020E61000004C530438BDF953C090C01F7EFEBB00C0,V
36445,394,202,"2021-06-24 12:33:28+00",-80.112464,-2.235375,51.787,2.005,25.829,0101000020E61000008D7E349C320754C0355EBA490CE201C0,M
78529,179,257,"2021-06-24 12:34:17+00",-79.895834,-2.132037,3.298,1.998,1.651,0101000020E61000004529215855F953C047E5266A690E01C0,V
14700,319,179,"2021-06-24 12:31:21+00",-79.851304,-2.075119,28.976,2.025,14.309,0101000020E61000000EBDC5C37BF653C03E7782FDD79900C0,V
129345,221,631,"2021-06-24 12:40:31+00",-79.873649,-2.089574,34.631,1.996,17.35,0101000020E6100000B8CB7EDDE9F753C04293C49272B700C0,V
9383,68,391,"2021-06-24 12:36:31+00",-79.868779,-2.116314,31.785,2.012,15.797,0101000020E6100000E71C3C139AF753C01A89D00836EE00C0,C
23525,133,499,"2021-06-24 12:37:52+00",-79.857289,-2.074922,33.461,1.991,16.806,0101000020E61000001D8EAED2DDF653C0DE019EB4709900C0,V
47041,442,704,"2021-06-24 12:49:56+00",-79.881874,-2.13594,12.808,1.004,12.757,0101000020E6100000554CA59F70F853C0F5BEF1B5671601C0,E
149413,467,846,"2021-07-03 08:47:07+00",-79.904013,-2.175148,2.202,0.991,2.222,0101000020E61000002B8A5759DBF953C0B0AD9FFEB36601C0,V
123574,216,865,"2021-06-24 12:44:25+00",-79.885511,-2.128824,18.561,2.012,9.225,0101000020E6100000E34F5436ACF853C0EC8497E0D40701C0,V
57854,161,1200,"2021-06-24 12:50:00+00",-79.895519,-2.163506,2.372,2.005,1.183,0101000020E6100000957CEC2E50F953C02499D53BDC4E01C0,V
99721,196,1032,"2021-06-24 12:47:12+00",-79.886325,-2.154354,30.104,2.005,15.014,0101000020E610000024287E8CB9F853C0E50D30F31D3C01C0,V
73194,174,927,"2021-06-24 12:45:27+00",-79.882026,-2.13588,38.264,2.007,19.065,0101000020E6100000300E2E1D73F853C09F71E140481601C0,V
47659,442,1018,"2021-06-24 12:40:13+00",-79.89003,-2.161074,15.538,0.997,15.585,0101000020E61000005E9D6340F6F853C022E3512AE14901C0,E
40327,410,56,"2021-06-24 12:38:07+00",-79.886452,-2.148419,17.091,1.002,17.057,0101000020E6100000535E2BA1BBF853C017D7F84CF62F01C0,V
136666,227,746,"2021-06-24 12:42:26+00",-79.865824,-2.121847,19.734,1.991,9.911,0101000020E6100000E20511A969F753C0FAEC80EB8AF900C0,V
8697,66,162,"2021-06-24 12:32:42+00",-79.852564,-2.075776,40.93,2.009,20.373,0101000020E6100000CE6F986890F653C0D5928E72309B00C0,V
21047,131,423,"2021-06-24 12:37:03+00",-79.842672,-2.072487,8.446,2.029,4.163,0101000020E610000050508A56EEF553C0CB147310749400C0,V
148629,467,452,"2021-07-03 08:39:32+00",-79.900256,-2.19786,4.374,1.006,4.348,0101000020E6100000C78157CB9DF953C0137EA99F379501C0,V
95813,193,727,"2021-06-24 12:42:07+00",-79.86857,-2.11667,31.562,1.989,15.868,0101000020E61000005A12A0A696F753C0026553AEF0EE00C0,V
77643,178,572,"2021-06-24 12:39:32+00",-79.873894,-2.075691,40.057,2.012,19.909,0101000020E6100000EC8A19E1EDF753C0F2CF0CE2039B00C0,V
61229,164,972,"2021-06-24 12:46:12+00",-79.88426,-2.1441,1.593,2.007,0.794,0101000020E61000004D4A41B797F853C02CD49AE61D2701C0,V
195312,633,17,"2021-08-21 09:45:00+00",-79.9002536,-2.178713,1,1,1,0101000020E6100000CD8646C19DF953C0DCF5D214016E01C0,V
59110,163,54,"2021-06-24 12:30:54+00",-79.872312,-2.107769,27.725,2.001,13.856,0101000020E610000022FAB5F5D3F753C0552E54FEB5DC00C0,V
172136,556,36,"2021-08-10 14:59:36+00",-79.9002313,-2.17884,1,1,1,0101000020E61000007A15BE639DF953C0AEBB79AA436E01C0,V
48150,153,1104,"2021-06-24 12:48:24+00",-79.893252,-2.16763,4.064,2.001,2.03,0101000020E61000008BC56F0A2BF953C0BAA0BE654E5701C0,V
28718,137,888,"2021-06-24 12:44:48+00",-79.884619,-2.129514,30.062,1.999,15.038,0101000020E6100000E59A02999DF853C03FFED2A23E0901C0,V
132393,224,76,"2021-06-24 12:31:16+00",-79.869535,-2.114875,41.533,2.024,20.52,0101000020E61000008DEE2076A6F753C02506819543EB00C0,V
