id_det_tra,id_trayectoria,orden,fecha,longitud,latitud,distancia,duracion,velocidad,coordenadas,tipo_coordenada
149211,467,748,"2021-07-03 08:45:20+00",-79.89705,-2.179843,5.356,0.99,5.41,0101000020E61000001D38674469F953C0F450DB86517001C0,V
166594,493,1560,"2021-07-03 09:33:42+00",-79.905807,-2.171435,10.564,1.027,10.286,0101000020E6100000395FECBDF8F953C03A1E3350195F01C0,V
165906,494,1172,"2021-07-03 09:27:13+00",-79.880427,-2.159864,12.974,0.957,13.557,0101000020E6100000FCE07CEA58F853C04276DEC6664701C0,V
163347,491,1195,"2021-07-03 09:34:47+00",-79.895625,-2.18356,1.287,1.014,1.269,0101000020E6100000B81E85EB51F953C080D4264EEE7701C0,C
156726,482,681,"2021-07-03 09:11:20+00",-79.933433,-2.14738,15.827,1.012,15.639,0101000020E61000007500C45DBDFB53C004ADC090D52D01C0,V
158661,488,48,"2021-07-03 09:01:53+00",-79.916626,-2.187935,1.619,1.004,1.612,0101000020E6100000732A1900AAFA53C0A930B610E48001C0,C
166988,495,28,"2021-07-03 09:06:38+00",-79.98235,-2.059361,12.672,0.366,34.625,0101000020E610000070CE88D2DEFE53C04A438D42927900C0,V
168470,495,1510,"2021-07-03 09:31:09+00",-79.887281,-2.156201,11.905,0.997,11.941,0101000020E61000002E573F36C9F853C0E9D1544FE63F01C0,V
158358,486,50,"2021-07-03 09:01:56+00",-79.91663,-2.18797,1.073,0.999,1.074,0101000020E61000001422E010AAFA53C07008556AF68001C0,C
156965,481,866,"2021-07-03 09:14:25+00",-79.921354,-2.167201,16.457,0.999,16.474,0101000020E61000007B82C476F7FA53C033DE567A6D5601C0,V
155605,482,120,"2021-07-03 09:01:33+00",-79.940453,-2.076705,14.945,1,14.945,0101000020E6100000359BC76130FC53C07784D382179D00C0,V
167154,495,194,"2021-07-03 09:08:58+00",-79.958312,-2.063528,9.527,0.977,9.752,0101000020E610000052D7DAFB54FD53C0D40AD3F71A8200C0,V
169997,533,171,"2021-07-31 17:50:23+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
163951,494,178,"2021-07-03 09:01:26+00",-79.868969,-2.034477,19.239,0.997,19.297,0101000020E6100000390F27309DF753C0AAB69BE09B4600C0,V
160077,486,728,"2021-07-03 09:22:15+00",-79.89599,-2.186451,1.941,2.001,0.97,0101000020E6100000C1E270E657F953C0B4739A05DA7D01C0,C
149492,468,790,"2021-07-03 08:46:02+00",-79.901671,-2.177932,8.421,0.998,8.438,0101000020E61000001A3048FAB4F953C0844BC79C676C01C0,V
161452,492,142,"2021-07-03 09:12:55+00",-79.889578,-2.1419,16.439,0.996,16.505,0101000020E61000006E4F90D8EEF853C0516B9A779C2201C0,C
146360,464,892,"2021-07-03 08:11:38+00",-79.898904,-2.171143,10.77,1.008,10.684,0101000020E6100000978FA4A487F953C0BE839F38805E01C0,V
165446,494,934,"2021-07-03 09:15:20+00",-79.864067,-2.143442,1.493,0.999,1.494,0101000020E610000062A3ACDF4CF753C08FFB56EBC42501C0,V
147091,466,164,"2021-07-03 08:39:09+00",-79.895995,-2.18275,1.447,1.038,1.394,0101000020E61000004A9869FB57F953C083C0CAA1457601C0,O
160305,486,844,"2021-07-03 09:24:31+00",-79.895523,-2.184771,1.628,1,1.628,0101000020E61000003674B33F50F953C065FED137697A01C0,C
157870,482,1253,"2021-07-03 09:21:43+00",-79.895888,-2.182871,1.406,0.991,1.419,0101000020E61000003F389F3A56F953C033182312857601C0,V
169616,532,212,"2021-07-31 17:37:58+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,C
165015,494,712,"2021-07-03 09:11:27+00",-79.870399,-2.113362,19.653,1,19.653,0101000020E610000027DE019EB4F753C08BDF14562AE800C0,V
152454,477,193,"2021-07-03 09:12:33+00",-79.89542,-2.187572,0,0.248,0,0101000020E6100000CC0BB08F4EF953C09929ADBF258001C0,V
158228,485,68,"2021-07-03 09:07:28+00",-79.843509,-2.166356,26.488,3.025,8.756,0101000020E61000006D382C0DFCF553C06FF25B74B25401C0,V
161725,491,361,"2021-07-03 09:17:35+00",-79.895774,-2.153342,17.087,1.002,17.053,0101000020E6100000DBA6785C54F953C06BD3D85E0B3A01C0,C
169702,532,298,"2021-07-31 17:38:00+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,C
150308,471,313,"2021-07-03 09:05:04+00",-79.902759,-2.163667,0,0.284,0,0101000020E6100000DC4AAFCDC6F953C0B779E3A4304F01C0,V
163444,492,1143,"2021-07-03 09:33:35+00",-79.896008,-2.182994,2.042,1.996,1.023,0101000020E6100000143DF03158F953C0EEE9EA8EC57601C0,C
148728,468,404,"2021-07-03 08:38:21+00",-79.902861,-2.197163,9.68,1.002,9.66,0101000020E61000005EF58079C8F953C099D9E731CA9301C0,V
160337,488,753,"2021-07-03 09:22:43+00",-79.895888,-2.186074,2.064,1,2.064,0101000020E61000003F389F3A56F953C05516855D147D01C0,C
168323,495,1363,"2021-07-03 09:28:37+00",-79.883999,-2.143084,13.609,1.012,13.448,0101000020E610000097AC8A7093F853C09CA56439092501C0,V
161057,490,287,"2021-07-03 09:23:53+00",-79.893979,-2.181046,4.597,1.606,2.862,0101000020E6100000E413B2F336F953C0AB92C83EC87201C0,V
163401,492,1100,"2021-07-03 09:32:44+00",-79.896157,-2.182292,3.03,0.979,3.095,0101000020E610000037C5E3A25AF953C057941282557501C0,C
160843,490,161,"2021-07-03 09:10:03+00",-79.901466,-2.214184,5.867,1.095,5.358,0101000020E61000002E1D739EB1F953C0999CDA19A6B601C0,V
155932,481,351,"2021-07-03 09:05:24+00",-79.934177,-2.108708,15.997,1.004,15.934,0101000020E61000003AEB538EC9FB53C03082C64CA2DE00C0,V
159410,486,392,"2021-07-03 09:14:10+00",-79.899224,-2.190365,2.769,1.004,2.758,0101000020E6100000D0F1D1E28CF953C0A06CCA15DE8501C0,C
166184,493,1358,"2021-07-03 09:30:19+00",-79.890844,-2.17106,7.222,0.947,7.626,0101000020E61000009F758D9603F953C0E73A8DB4545E01C0,V
149742,469,18,"2021-07-03 08:53:25+00",-79.938731,-2.208842,,,,0101000020E6100000732F302B14FC53C0F73FC05AB5AB01C0,O
151415,472,764,"2021-07-03 09:08:04+00",-79.897979,-2.176006,0,0.083,0,0101000020E6100000AB5FE97C78F953C0BE326FD5756801C0,V
157124,482,881,"2021-07-03 09:14:40+00",-79.91983,-2.168912,14.056,1,14.056,0101000020E61000004DF8A57EDEFA53C03337DF88EE5901C0,V
155405,481,88,"2021-07-03 09:00:06+00",-79.939567,-2.07525,11.374,1,11.374,0101000020E6100000A759A0DD21FC53C0273108AC1C9A00C0,V
166378,494,1410,"2021-07-03 09:31:11+00",-79.894409,-2.171222,1.111,2.067,0.537,0101000020E6100000E00F3FFF3DF953C080D8D2A3A95E01C0,V
170243,533,417,"2021-07-31 17:50:28+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,M
144315,459,154,"2021-07-03 00:02:13+00",-79.803509,-2.168887,2.019,1.992,1.013,0101000020E6100000AB4203B16CF353C0A4C16D6DE15901C0,O
154524,479,702,"2021-07-03 09:18:11+00",-79.896104,-2.167117,1.677,0.998,1.68,0101000020E6100000257497C459F953C056D80C70415601C0,C
170210,533,384,"2021-07-31 17:50:28+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
169546,532,142,"2021-07-31 17:37:56+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
163986,493,277,"2021-07-03 09:03:05+00",-79.870884,-2.050345,19.106,1,19.106,0101000020E610000005A73E90BCF753C0102384471B6700C0,V
151079,472,600,"2021-07-03 09:07:09+00",-79.899241,-2.170256,10.246,0.679,15.09,0101000020E61000003B8E1F2A8DF953C00C957F2DAF5C01C0,V
166586,493,1556,"2021-07-03 09:33:38+00",-79.905719,-2.171092,9.753,0.995,9.802,0101000020E61000006A17D34CF7F953C09CDB847B655E01C0,V
147856,467,34,"2021-07-03 08:31:10+00",-79.919416,-2.201904,1.261,1.002,1.258,0101000020E6100000D3DA34B6D7FA53C0E27327D87F9D01C0,V
162965,491,1002,"2021-07-03 09:30:34+00",-79.896217,-2.181302,3.626,1,3.626,0101000020E6100000A1478C9E5BF953C05B9885764E7301C0,C
156489,481,629,"2021-07-03 09:10:28+00",-79.934219,-2.140194,14.888,0.998,14.918,0101000020E610000051137D3ECAFB53C06EC328081E1F01C0,V
145116,463,332,"2021-07-03 07:59:37+00",-79.906461,-2.117135,15.879,1.061,14.966,0101000020E61000005D86FF7403FA53C056BC9179E4EF00C0,V
157648,481,1209,"2021-07-03 09:20:48+00",-79.89605,-2.182518,1.266,1.002,1.263,0101000020E61000002C6519E258F953C05C7347FFCB7501C0,V
147607,465,493,"2021-07-03 08:45:14+00",-79.896872,-2.18578,1.073,1.008,1.064,0101000020E6100000AE2CD15966F953C0CD0182397A7C01C0,O
166569,493,1548,"2021-07-03 09:33:30+00",-79.905554,-2.170429,11.959,1.036,11.544,0101000020E6100000C4B0C398F4F953C0E3512AE1095D01C0,V
146512,464,967,"2021-07-03 08:12:53+00",-79.897711,-2.177503,11.173,1.016,10.997,0101000020E61000009B90D61874F953C0FD885FB1866B01C0,V
161463,491,228,"2021-07-03 09:15:19+00",-79.895611,-2.144796,12.703,1.004,12.652,0101000020E610000006BCCCB051F953C0A1BB24CE8A2801C0,C
163810,494,107,"2021-07-03 09:00:15+00",-79.867454,-2.022134,15.725,0.999,15.74,0101000020E61000003332C85D84F753C08D093197542D00C0,V
153501,479,166,"2021-07-03 09:08:20+00",-79.88843,-2.14136,8.399,0.999,8.408,0101000020E610000042B28009DCF853C053B3075A812101C0,C
170369,533,543,"2021-07-31 17:50:30+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
156417,481,593,"2021-07-03 09:09:52+00",-79.933978,-2.136198,14.952,1.004,14.892,0101000020E6100000BE4BA94BC6FB53C0AF3E1EFAEE1601C0,V
159311,486,342,"2021-07-03 09:12:28+00",-79.900734,-2.190458,1.42,0.997,1.424,0101000020E61000004C1938A0A5F953C0B1170AD80E8601C0,C
146771,466,4,"2021-07-03 08:36:17+00",-79.896784,-2.180892,4.985,1.002,4.975,0101000020E6100000DEE4B7E864F953C040DD4081777201C0,O
158165,485,5,"2021-07-02 19:26:02+00",-79.846632,-2.16487,86.141,6.021,14.306,0101000020E6100000D0EFFB372FF653C06FBBD05CA75101C0,V
160030,486,704,"2021-07-03 09:21:48+00",-79.896114,-2.18678,1.848,0.998,1.852,0101000020E610000037DF88EE59F953C003603C83867E01C0,C
154306,479,592,"2021-07-03 09:16:14+00",-79.899027,-2.160072,6.51,0.986,6.602,0101000020E610000025CE8AA889F953C0E10A28D4D34701C0,C
147113,466,175,"2021-07-03 08:39:20+00",-79.895928,-2.182888,1.456,1.004,1.45,0101000020E610000086E464E256F953C094A5D6FB8D7601C0,O
147534,465,456,"2021-07-03 08:44:21+00",-79.896996,-2.185385,1.172,0.039,30.068,0101000020E61000002429E96168F953C0085A8121AB7B01C0,O
166410,494,1426,"2021-07-03 09:31:28+00",-79.89535,-2.171249,12.038,1,12.038,0101000020E61000004F1E166A4DF953C019C8B3CBB75E01C0,V
155661,481,216,"2021-07-03 09:03:09+00",-79.936902,-2.091758,18.011,1.016,17.727,0101000020E6100000A663CE33F6FB53C0C32B499EEBBB00C0,V
167786,495,826,"2021-07-03 09:19:40+00",-79.916007,-2.071327,19.505,0.993,19.642,0101000020E61000000DFAD2DB9FFA53C00893E2E3139200C0,V
164923,493,744,"2021-07-03 09:11:59+00",-79.867585,-2.118289,20.409,1.002,20.368,0101000020E610000003603C8386F753C0F6CFD38041F200C0,V
147981,467,125,"2021-07-03 08:32:56+00",-79.91868,-2.201348,1.7,1.988,0.855,0101000020E610000050DF32A7CBFA53C089EB18575C9C01C0,V
157997,483,33,"2021-07-03 09:17:39+00",-79.913322,-2.154232,203.171,22.998,8.834,0101000020E6100000E82D1EDE73FA53C02FF99FFCDD3B01C0,C
158237,486,5,"2021-07-03 09:00:24+00",-79.916632,-2.18701,2.214,2.001,1.106,0101000020E6100000E59D4319AAFA53C01E335019FF7E01C0,C
150824,472,474,"2021-07-03 09:06:27+00",-79.902772,-2.167545,9.286,0.714,13.006,0101000020E6100000A6EF3504C7F953C0D7DD3CD5215701C0,V
145223,463,387,"2021-07-03 08:01:51+00",-79.905069,-2.122487,14.136,1.02,13.859,0101000020E6100000E6E786A6ECF953C0317BD976DAFA00C0,V
158473,485,150,"2021-07-03 09:15:17+00",-79.88048,-2.157983,14.226,3.004,4.735,0101000020E61000000E32C9C859F853C07D9752978C4301C0,V
167214,495,254,"2021-07-03 09:10:03+00",-79.953274,-2.065551,12.326,0.998,12.351,0101000020E61000002288F37002FD53C0C2C2499A3F8600C0,V
164998,493,781,"2021-07-03 09:12:36+00",-79.864367,-2.124075,20.5,1.016,20.177,0101000020E6100000772FF7C951F753C075029A081BFE00C0,V
157665,482,1150,"2021-07-03 09:19:27+00",-79.897486,-2.180044,9.725,1.002,9.705,0101000020E61000008BA71E6970F953C06BBA9EE8BA7001C0,V
166372,494,1407,"2021-07-03 09:31:08+00",-79.894315,-2.171222,3.708,1.006,3.686,0101000020E6100000A054FB743CF953C080D8D2A3A95E01C0,V
158033,483,69,"2021-07-03 09:29:49+00",-79.896878,-2.180841,1.548,2,0.774,0101000020E61000001FA0FB7266F953C01E3526C45C7201C0,C
147884,467,62,"2021-07-03 08:31:45+00",-79.919123,-2.201849,2.015,1.998,1.008,0101000020E6100000178046E9D2FA53C0AAD72D02639D01C0,V
160414,488,826,"2021-07-03 09:24:12+00",-79.895537,-2.185025,2.938,1.002,2.932,0101000020E6100000E9D66B7A50F953C0098A1F63EE7A01C0,C
148304,468,196,"2021-07-03 08:34:36+00",-79.914097,-2.202261,2.97,1.012,2.934,0101000020E6100000CA17B49080FA53C0D00CE2033B9E01C0,V
158903,487,183,"2021-07-03 09:17:47+00",-79.880142,-2.164417,44.651,12.04,3.708,0101000020E610000082751C3F54F853C05F402FDCB95001C0,V
156795,482,716,"2021-07-03 09:11:55+00",-79.93166,-2.152107,15.704,0.988,15.894,0101000020E610000072BF4351A0FB53C0FEF0F3DF833701C0,V
161680,492,255,"2021-07-03 09:15:46+00",-79.898819,-2.14639,11.372,1,11.372,0101000020E61000008081204086F953C007B13385CE2B01C0,C
163147,492,965,"2021-07-03 09:29:45+00",-79.897007,-2.180951,1.498,0.999,1.499,0101000020E61000001E520C9068F953C08F6D1970967201C0,C
149527,467,899,"2021-07-03 08:48:09+00",-79.903235,-2.177378,6.044,0.994,6.081,0101000020E610000090662C9ACEF953C0363D2828456B01C0,V
158626,486,127,"2021-07-03 09:04:36+00",-79.916649,-2.188881,1.17,0.992,1.179,0101000020E6100000503A9160AAFA53C0ABAFAE0AD48201C0,C
165984,493,1259,"2021-07-03 09:28:40+00",-79.879935,-2.169644,7.415,0.982,7.551,0101000020E6100000C5E6E3DA50F853C074B33F506E5B01C0,V
160662,490,70,"2021-07-03 08:59:42+00",-79.902589,-2.235711,12.6,1.014,12.426,0101000020E6100000AE2EA704C4F953C0AB75E272BCE201C0,V
152776,476,413,"2021-07-03 09:14:49+00",-79.895969,-2.182089,0,0.319,0,0101000020E6100000B54E5C8E57F953C0D5B0DF13EB7401C0,V
150197,472,168,"2021-07-03 09:04:16+00",-79.904552,-2.159009,6.1,0.644,9.473,0101000020E61000000262122EE4F953C04628B682A64501C0,V
154899,480,761,"2021-07-03 09:20:03+00",-79.8978,-2.169512,8.739,1,8.739,0101000020E61000005396218E75F953C0863C821B295B01C0,C
147717,465,549,"2021-07-03 08:46:20+00",-79.896626,-2.186279,1.718,1.004,1.711,0101000020E610000092AF045262F953C0E27327D87F7D01C0,O
166328,493,1430,"2021-07-03 09:31:32+00",-79.89579,-2.171255,12.594,0.993,12.683,0101000020E61000005E85949F54F953C03B3602F1BA5E01C0,V
168874,520,2,"2021-07-25 19:37:14+00",-2.1471,-79.917,1,1,1,0101000020E6100000CCEEC9C3422D01C0A69BC420B0FA53C0,V
144933,464,177,"2021-07-03 07:56:53+00",-79.910904,-2.100003,11.037,1.006,10.972,0101000020E6100000EB724A404CFA53C0DE03745FCECC00C0,V
169854,533,28,"2021-07-31 17:50:18+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,C
165877,493,1206,"2021-07-03 09:27:47+00",-79.88024,-2.163519,13.574,1,13.574,0101000020E6100000632827DA55F853C06E32AA0CE34E01C0,V
163063,492,923,"2021-07-03 09:29:00+00",-79.896937,-2.180258,2.487,1,2.487,0101000020E6100000A164726A67F953C02BBD361B2B7101C0,C
157254,482,946,"2021-07-03 09:15:45+00",-79.914227,-2.173595,9.139,0.997,9.167,0101000020E6100000B187F6B182FA53C033FE7DC6856301C0,V
158811,488,86,"2021-07-03 09:02:41+00",-79.916693,-2.188529,1.629,1,1.629,0101000020E610000037DE1D19ABFA53C0DAC70A7E1B8201C0,C
160479,489,27,"2021-07-03 08:57:49+00",-79.897331,-2.230434,6.286,0.988,6.362,0101000020E6100000F7AB00DF6DF953C07A17EFC7EDD701C0,V
156764,482,700,"2021-07-03 09:11:39+00",-79.932485,-2.149984,15.42,1.002,15.39,0101000020E6100000ADC090D5ADFB53C0D862B7CF2A3301C0,V
161914,492,369,"2021-07-03 09:17:43+00",-79.895085,-2.154283,12.214,0.989,12.35,0101000020E6100000F888981249F953C051A1BAB9F83B01C0,C
149569,467,920,"2021-07-03 08:48:32+00",-79.902464,-2.177733,9.899,1.002,9.879,0101000020E61000004F745DF8C1F953C0185C7347FF6B01C0,V
161779,491,388,"2021-07-03 09:18:02+00",-79.896317,-2.155824,8.373,1,8.373,0101000020E61000005376FA415DF953C08A743FA7203F01C0,C
155847,482,241,"2021-07-03 09:03:34+00",-79.936426,-2.094901,11.073,0.992,11.163,0101000020E6100000F1475167EEFB53C090DC9A745BC200C0,V
152969,476,509,"2021-07-03 09:15:37+00",-79.896274,-2.181374,0,0.271,0,0101000020E610000054909F8D5CF953C0F4C13236747301C0,V
151722,472,927,"2021-07-03 09:08:59+00",-79.896593,-2.181084,11.734,0.679,17.281,0101000020E6100000A4349BC761F953C083A10E2BDC7201C0,V
156244,481,507,"2021-07-03 09:08:26+00",-79.93151,-2.125868,2.738,0.987,2.774,0101000020E610000068791EDC9DFB53C047E7FC14C70101C0,V
161086,490,316,"2021-07-03 09:33:43+00",-79.895955,-2.182925,2.62,0.997,2.628,0101000020E610000003ECA35357F953C066F7E461A17601C0,V
163514,492,1213,"2021-07-03 09:35:08+00",-79.895521,-2.183794,,,,0101000020E610000066F84F3750F953C0B29B19FD687801C0,C
166216,493,1374,"2021-07-03 09:30:35+00",-79.892084,-2.171095,8.983,1.008,8.912,0101000020E61000003B527DE717F953C0AE122C0E675E01C0,V
155816,481,293,"2021-07-03 09:04:26+00",-79.935688,-2.100841,13.802,0.982,14.055,0101000020E61000009ED0EB4FE2FB53C07AC4E8B985CE00C0,V
148763,468,422,"2021-07-03 08:38:39+00",-79.901593,-2.197498,5.34,0.994,5.372,0101000020E61000005D5320B3B3F953C00934D8D4799401C0,V
156963,482,800,"2021-07-03 09:13:19+00",-79.927645,-2.161493,10.64,0.996,10.683,0101000020E6100000115322895EFB53C070438CD7BC4A01C0,V
145426,463,487,"2021-07-03 08:03:31+00",-79.907562,-2.136078,15.583,1.006,15.49,0101000020E6100000E945ED7E15FA53C005A4FD0FB01601C0,V
147145,466,191,"2021-07-03 08:39:36+00",-79.89584,-2.18309,1.842,1.006,1.831,0101000020E6100000B79C4B7155F953C010CCD1E3F77601C0,O
147333,465,356,"2021-07-03 08:42:30+00",-79.895808,-2.184907,1.614,0.993,1.625,0101000020E6100000B1DF13EB54F953C06A696E85B07A01C0,O
158185,485,25,"2021-07-02 23:56:29+00",-79.84451,-2.161078,14.817,3.023,4.901,0101000020E610000047C9AB730CF653C038D73043E34901C0,V
166602,494,1524,"2021-07-03 09:33:06+00",-79.90492,-2.167952,9.622,1.039,9.26,0101000020E6100000C45F9335EAF953C0E161DA37F75701C0,V
152142,477,34,"2021-07-03 09:11:03+00",-79.897132,-2.192219,10.705,0.708,15.121,0101000020E61000007C0C569C6AF953C0CD5B751DAA8901C0,V
146954,465,165,"2021-07-03 08:39:10+00",-79.895988,-2.18276,1.785,0.984,1.814,0101000020E6100000F1660DDE57F953C0BC22F8DF4A7601C0,O
148247,468,168,"2021-07-03 08:34:01+00",-79.917009,-2.201517,13.909,0.984,14.135,0101000020E6100000CF488446B0FA53C04AB4E4F1B49C01C0,V
164811,493,688,"2021-07-03 09:11:03+00",-79.87183,-2.109659,18.697,0.995,18.791,0101000020E6100000FD6A0E10CCF753C04FB2D5E594E000C0,V
170432,533,606,"2021-07-31 17:50:30+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,M
152061,476,56,"2021-07-03 09:11:14+00",-79.896757,-2.191379,8.85,0.678,13.053,0101000020E610000061DD787764F953C0252191B6F18701C0,V
161433,491,213,"2021-07-03 09:15:04+00",-79.894686,-2.144341,4.47,0.994,4.497,0101000020E6100000198C118942F953C086C613419C2701C0,C
167481,495,521,"2021-07-03 09:14:35+00",-79.941335,-2.07307,15.342,1.004,15.28,0101000020E610000021E527D53EFC53C0BD8C62B9A59500C0,V
161377,492,105,"2021-07-03 09:12:09+00",-79.888105,-2.141268,1.29,1.999,0.645,0101000020E6100000809A5AB6D6F853C048C5FF1D512101C0,C
146758,465,64,"2021-07-03 08:37:23+00",-79.896519,-2.181553,1.336,0.99,1.35,0101000020E6100000874F3A9160F953C0EEEC2B0FD27301C0,O
149651,468,878,"2021-07-03 08:47:48+00",-79.904481,-2.176177,12.344,0.987,12.507,0101000020E61000009EB64604E3F953C08A75AA7CCF6801C0,V
152777,476,414,"2021-07-03 09:14:49+00",-79.89601,-2.181997,13.213,0.686,19.262,0101000020E6100000E5B8533A58F953C0CAC2D7D7BA7401C0,V
143949,455,1,"2021-07-02 16:03:48+00",-79.914148,-2.206308,0,6.009,0,0101000020E61000000BED9C6681FA53C0B03907CF84A601C0,V
157165,482,901,"2021-07-03 09:15:00+00",-79.91791,-2.170789,14.291,0.995,14.363,0101000020E6100000F8AA9509BFFA53C0E2218C9FC65D01C0,V
148374,467,322,"2021-07-03 08:36:59+00",-79.909703,-2.198252,7.195,1.004,7.166,0101000020E6100000AD84EE9238FA53C0C8EE0225059601C0,V
164195,493,381,"2021-07-03 09:04:49+00",-79.872379,-2.061967,19.953,1.032,19.335,0101000020E6100000E6ADBA0ED5F753C02A73F38DE87E00C0,V
152524,476,291,"2021-07-03 09:13:28+00",-79.89485,-2.185217,0,0.107,0,0101000020E6100000D734EF3845F953C04D4EED0C537B01C0,V
146196,464,809,"2021-07-03 08:10:10+00",-79.896123,-2.165251,11.639,1.101,10.572,0101000020E6100000618C48145AF953C0E50CC51D6F5201C0,V
145592,464,505,"2021-07-03 08:03:50+00",-79.906335,-2.138217,14.755,0.394,37.45,0101000020E6100000170E846401FA53C08602B683111B01C0,V
146289,463,916,"2021-07-03 08:12:02+00",-79.898628,-2.17293,7.399,0.998,7.414,0101000020E610000046D1031F83F953C06EFAB31F296201C0,V
164256,493,411,"2021-07-03 09:05:19+00",-79.873057,-2.067675,21.101,1.026,20.566,0101000020E6100000CFA2772AE0F753C0ED0DBE30998A00C0,V
161810,491,404,"2021-07-03 09:18:18+00",-79.895883,-2.154726,13.886,0.997,13.927,0101000020E6100000B682A62556F953C028BA2EFCE03C01C0,C
151762,471,1040,"2021-07-03 09:09:38+00",-79.895725,-2.183111,0,0.039,0,0101000020E61000006A4DF38E53F953C0874D64E6027701C0,V
163122,491,1082,"2021-07-03 09:32:02+00",-79.896264,-2.18206,1.784,0.996,1.791,0101000020E61000004225AE635CF953C030478FDFDB7401C0,C
152555,477,244,"2021-07-03 09:13:04+00",-79.895177,-2.186224,12.054,0.681,17.7,0101000020E610000069C878944AF953C0AAD72D02637D01C0,V
168509,495,1549,"2021-07-03 09:31:48+00",-79.889579,-2.160301,14.518,1.002,14.489,0101000020E6100000560DC2DCEEF853C0F72004E44B4801C0,V
168637,495,1677,"2021-07-03 09:33:56+00",-79.891976,-2.175839,13.693,0.994,13.776,0101000020E61000004834812216F953C008E412471E6801C0,V
146227,464,824,"2021-07-03 08:10:25+00",-79.895958,-2.166809,10.818,0.987,10.961,0101000020E6100000BB25396057F953C07F6DFDF49F5501C0,V
157893,481,1331,"2021-07-03 09:25:37+00",-79.89585,-2.183061,1.381,1.999,0.691,0101000020E6100000C8073D9B55F953C06B6281AFE87601C0,V
150169,471,240,"2021-07-03 09:04:40+00",-79.90421,-2.161432,12.007,0.622,19.304,0101000020E6100000D6AD9E93DEF953C0153944DC9C4A01C0,V
150368,472,248,"2021-07-03 09:04:43+00",-79.904115,-2.161751,0,0.076,0,0101000020E6100000AD342905DDF953C02BC3B81B444B01C0,V
162551,491,781,"2021-07-03 09:26:01+00",-79.898609,-2.17309,3.677,1.004,3.662,0101000020E61000000AB952CF82F953C0FC1D8A027D6201C0,C
160440,488,852,"2021-07-03 09:24:41+00",-79.895543,-2.184597,1.705,0.999,1.707,0101000020E61000005A4A969350F953C08884EFFD0D7A01C0,C
166595,493,1561,"2021-07-03 09:33:43+00",-79.90583,-2.171526,10.385,0.957,10.852,0101000020E6100000156F641EF9F953C0404F0306495F01C0,V
166881,493,1701,"2021-07-03 09:36:41+00",-79.901324,-2.17827,10.87,0.999,10.881,0101000020E610000065C6DB4AAFF953C005DD5ED2186D01C0,V
154160,479,517,"2021-07-03 09:14:59+00",-79.895495,-2.155072,11.313,0.98,11.544,0101000020E6100000D1AE42CA4FF953C0D7338463963D01C0,C
146021,464,722,"2021-07-03 08:08:14+00",-79.898998,-2.160671,12.108,0.967,12.521,0101000020E6100000D84AE82E89F953C02E5393E00D4901C0,V
144610,463,81,"2021-07-03 07:55:14+00",-79.91582,-2.098564,1.178,0.998,1.18,0101000020E610000074417DCB9CFA53C0E98024ECDBC900C0,V
165478,494,957,"2021-07-03 09:22:51+00",-79.864,-2.144267,1.494,1.002,1.491,0101000020E61000009EEFA7C64BF753C0E222F774752701C0,V
156249,482,442,"2021-07-03 09:06:55+00",-79.931909,-2.119665,12.304,1,12.304,0101000020E61000004776A565A4FB53C085CE6BEC12F500C0,V
147730,466,481,"2021-07-03 08:45:01+00",-79.896961,-2.185628,1.973,1.008,1.957,0101000020E610000066321CCF67F953C06DC669882A7C01C0,O
158726,485,212,"2021-07-03 09:21:45+00",-79.889032,-2.171086,23.989,6.019,3.985,0101000020E61000003D4679E6E5F853C07A6D3656625E01C0,V
153533,479,182,"2021-07-03 09:08:36+00",-79.889242,-2.141515,4.817,0.995,4.842,0101000020E6100000B20E4757E9F853C0C425C79DD22101C0,C
163223,492,1003,"2021-07-03 09:30:35+00",-79.8962,-2.18132,27.761,1,27.761,0101000020E610000036AB3E575BF953C0C1E270E6577301C0,C
152530,476,294,"2021-07-03 09:13:29+00",-79.894847,-2.185182,2.071,0.712,2.91,0101000020E61000001EFB592C45F953C086764EB3407B01C0,V
170439,533,613,"2021-07-31 17:50:31+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
165271,493,916,"2021-07-03 09:15:03+00",-79.863877,-2.142847,4.451,0.976,4.561,0101000020E610000010B1C1C249F753C059A7CAF78C2401C0,V
158567,486,112,"2021-07-03 09:03:12+00",-79.91656,-2.188728,2.634,0.997,2.642,0101000020E6100000983446EBA8FA53C045B75ED3838201C0,C
