id_det_tra,id_trayectoria,orden,fecha,longitud,latitud,distancia,duracion,velocidad,coordenadas,tipo_coordenada
67202,169,940,"2021-06-24 12:45:40+00",-79.882057,-2.138934,32.022,2.009,15.939,0101000020E61000004E0D349F73F853C0726BD26D891C01C0,V
18108,128,1087,"2021-06-24 12:48:07+00",-79.89221,-2.166137,22.658,1.974,11.478,0101000020E610000082CAF8F719F953C0923EADA23F5401C0,V
88165,187,285,"2021-06-24 12:34:45+00",-79.894665,-2.131905,21.294,1.965,10.836,0101000020E61000000EF8FC3042F953C0596E6935240E01C0,V
62319,165,861,"2021-06-24 12:44:21+00",-79.885307,-2.128822,2.599,1.955,1.329,0101000020E6100000DFFAB0DEA8F853C0E10A28D4D30701C0,V
23350,133,324,"2021-06-24 12:37:23+00",-79.832809,-2.068402,9.267,1.976,4.69,0101000020E610000020B41EBE4CF553C012D90759168C00C0,V
174692,576,574,"2021-08-10 15:57:55+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,V
66125,168,1064,"2021-06-24 12:47:44+00",-79.890259,-2.161344,31.051,2.021,15.364,0101000020E61000000F7EE200FAF853C0213F1BB96E4A01C0,V
81623,181,949,"2021-06-24 12:45:49+00",-79.882757,-2.140734,30.421,2.005,15.172,0101000020E61000002A5437177FF853C06C7BBB25392001C0,V
42871,149,629,"2021-06-24 12:40:29+00",-79.87361,-2.088884,37.871,2.025,18.701,0101000020E610000059DDEA39E9F753C0F01989D008B600C0,V
20820,131,196,"2021-06-24 12:33:16+00",-79.889797,-2.132687,22.531,1.997,11.282,0101000020E61000000DC51D6FF2F853C0B7D5AC33BE0F01C0,V
197105,640,1413,"2021-09-03 10:15:04+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
102956,199,664,"2021-06-24 12:41:04+00",-79.874074,-2.099197,38.832,2,19.416,0101000020E61000002B1213D4F0F753C0F8E3F6CB27CB00C0,V
57934,162,79,"2021-06-24 12:31:19+00",-79.868917,-2.115887,50.034,1.992,25.117,0101000020E61000000F7C0C569CF753C09E40D82956ED00C0,V
177365,579,805,"2021-08-11 15:41:16+00",-79.9001738,-2.178858,1,1,1,0101000020E6100000D4ED91729CF953C01406651A4D6E01C0,V
54679,159,427,"2021-06-24 12:37:07+00",-79.84298,-2.072581,17.953,2,8.976,0101000020E6100000A7CB6262F3F553C0E17CEA58A59400C0,V
106611,202,716,"2021-06-24 12:41:56+00",-79.87021,-2.113815,32.291,1.984,16.275,0101000020E6100000BDA94885B1F753C09B5AB6D617E900C0,V
63592,166,933,"2021-06-24 12:45:33+00",-79.881937,-2.137432,16.346,2.029,8.056,0101000020E61000007808E3A771F853C01764CBF2751901C0,V
8467,65,331,"2021-06-24 12:35:31+00",-79.837124,-2.072837,5.4,1.746,3.093,0101000020E610000097AC8A7093F553C09082A7902B9500C0,C
47090,153,44,"2021-06-24 12:30:44+00",-79.872589,-2.106574,1.528,2,0.764,0101000020E61000005C76887FD8F753C0CCD4247843DA00C0,V
27765,375,535,"2021-06-24 12:48:56+00",-79.94547,-2.176682,37.446,2.005,18.676,0101000020E610000058569A9482FC53C0C1559E40D86901C0,V
44680,439,98,"2021-06-24 12:30:36+00",-79.833659,-2.067847,15.011,0.991,15.147,0101000020E6100000074147AB5AF553C0BF0D315EF38A00C0,M
4111,44,183,"2021-06-24 12:33:03+00",-79.867825,-2.117617,44.202,2.001,22.09,0101000020E6100000AD69DE718AF753C00AA1832EE1F000C0,V
173706,574,186,"2021-08-10 15:37:51+00",-79.900264,-2.1787492,1,1,1,0101000020E61000000971E5EC9DF953C0437D810F146E01C0,V
70018,172,153,"2021-06-24 12:32:33+00",-79.884504,-2.128417,25.237,2.001,12.612,0101000020E6100000994BAAB69BF853C0E200FA7DFF0601C0,V
44635,440,14,"2021-06-24 12:49:52+00",-79.832427,-2.068954,3.998,0.999,4.002,0101000020E6100000AC53E57B46F553C0556D37C1378D00C0,M
57742,161,1088,"2021-06-24 12:48:08+00",-79.892202,-2.166365,15.214,2.025,7.513,0101000020E610000040DB6AD619F953C0A297512CB75401C0,V
165822,494,1130,"2021-07-03 09:26:31+00",-79.878827,-2.155097,17.657,0.955,18.489,0101000020E6100000E0F599B33EF853C065A9F57EA33D01C0,V
53173,158,122,"2021-06-24 12:32:02+00",-79.875432,-2.125839,42.038,1.979,21.242,0101000020E6100000CD77F01307F853C0A27DACE0B70101C0,V
127794,220,281,"2021-06-24 12:34:41+00",-79.895117,-2.132397,17.59,1.999,8.799,0101000020E6100000FE45D09849F953C046B58828260F01C0,V
12696,124,479,"2021-06-24 12:37:59+00",-79.85205,-2.075652,38.212,2,19.106,0101000020E6100000A323B9FC87F653C014048F6FEF9A00C0,V
35213,391,485,"2021-06-24 12:38:05+00",-79.947905,-2.104457,40.045,1.997,20.052,0101000020E6100000C1ADBB79AAFC53C0C8B4368DEDD500C0,V
3335,37,36,"2021-06-24 12:30:36+00",-79.888345,-2.158147,29.934,2.005,14.929,0101000020E61000002BA4FCA4DAF853C021AF0793E24301C0,V
27329,136,700,"2021-06-24 12:41:40+00",-79.872059,-2.108897,36.991,1.996,18.532,0101000020E6100000AD4B8DD0CFF753C0620FED6305DF00C0,V
192421,621,1533,"2021-08-20 08:39:16+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,M
45353,440,369,"2021-06-24 12:41:49+00",-79.850994,-2.074815,5.005,1.002,4.995,0101000020E6100000E7C589AF76F653C07E00529B389900C0,M
194187,624,2,"2021-08-21 08:23:58+00",-79.90002814,-2.17868272,1,1,1,0101000020E6100000E7B1A00F9AF953C02515B634F16D01C0,V
73347,174,1080,"2021-06-24 12:48:00+00",-79.892202,-2.164719,19.645,2.009,9.778,0101000020E610000040DB6AD619F953C0143DF031585101C0,V
39336,146,697,"2021-06-24 12:41:37+00",-79.872255,-2.108015,33.186,1.997,16.618,0101000020E610000070B1A206D3F753C0CCD1E3F736DD00C0,V
72975,174,708,"2021-06-24 12:41:48+00",-79.871324,-2.111545,35.856,1.997,17.955,0101000020E6100000130EBDC5C3F753C0314278B471E400C0,V
28565,374,1006,"2021-06-24 12:42:15+00",-79.946307,-2.085649,2.167,1.991,1.088,0101000020E6100000753E3C4B90FC53C0187B2FBE68AF00C0,V
86240,185,762,"2021-06-24 12:42:42+00",-79.8697,-2.124249,41.964,2.005,20.929,0101000020E61000003255302AA9F753C0527C7C4276FE00C0,V
21767,354,82,"2021-06-24 12:49:03+00",-79.897474,-2.183171,1.093,2.004,0.545,0101000020E6100000A9C0C93670F953C0DD9A745B227701C0,C
41713,435,46,"2021-06-24 12:41:12+00",-79.873665,-2.083289,5.933,0.999,5.939,0101000020E61000003BAA9A20EAF753C0AFEE586C93AA00C0,V
152649,477,292,"2021-07-03 09:13:28+00",-79.894849,-2.1852,2.046,0.891,2.297,0101000020E6100000EE76BD3445F953C0ECC039234A7B01C0,V
68281,170,818,"2021-06-24 12:43:38+00",-79.883784,-2.127844,7.116,2.013,3.535,0101000020E6100000992EC4EA8FF853C029EB3713D30501C0,V
28178,374,807,"2021-06-24 12:35:48+00",-79.947712,-2.107437,34.848,1.618,21.538,0101000020E6100000B6813B50A7FC53C0F60A0BEE07DC00C0,V
34388,142,553,"2021-06-24 12:30:12+00",-79.872475,-2.073177,12.52,2.004,6.247,0101000020E6100000F7E461A1D6F753C01D8EAED2DD9500C0,V
162559,491,785,"2021-07-03 09:26:05+00",-79.898593,-2.173187,11.791,1,11.791,0101000020E610000088DA368C82F953C023BDA8DDAF6201C0,C
168451,495,1491,"2021-07-03 09:30:50+00",-79.886176,-2.154054,14.545,0.998,14.574,0101000020E610000002A08A1BB7F853C03B8BDEA9803B01C0,V
16155,319,904,"2021-06-24 12:35:35+00",-79.894485,-2.167899,10.927,1.994,5.48,0101000020E6100000CE70033E3FF953C0B33F506EDB5701C0,V
4637,58,131,"2021-06-24 12:32:11+00",-79.844654,-2.07344,16.608,2.001,8.3,0101000020E6100000E19BA6CF0EF653C0F5BEF1B5679600C0,V
14671,318,228,"2021-06-24 12:30:52+00",-79.867415,-2.073876,51.834,1.969,26.325,0101000020E6100000D44334BA83F753C0A3ACDF4C4C9700C0,V
153865,479,360,"2021-07-03 09:11:54+00",-79.890114,-2.151042,5.847,1,5.847,0101000020E61000008DEDB5A0F7F853C057941282553501C0,C
38871,394,1415,"2021-06-24 12:33:52+00",-79.873955,-2.096621,18.01,1.998,9.014,0101000020E61000003ECBF3E0EEF753C0C2DA183BE1C500C0,M
138502,451,738,"2021-06-28 07:48:21+00",-79.86899,-2.115847,17.099,0.764,22.381,0101000020E610000044A33B889DF753C0BBB7223141ED00C0,O
111443,206,744,"2021-06-24 12:42:24+00",-79.865904,-2.121512,17.985,1.998,9.001,0101000020E6100000705E9CF86AF753C08A929048DBF800C0,V
57932,162,77,"2021-06-24 12:31:17+00",-79.869346,-2.115197,43.7,1.991,21.948,0101000020E610000023BA675DA3F753C04CC79C67ECEB00C0,V
84723,184,446,"2021-06-24 12:37:26+00",-79.845984,-2.073861,3.906,1.998,1.955,0101000020E61000001D3C139A24F653C04E999B6F449700C0,V
29368,376,21,"2021-06-24 12:35:37+00",-79.92958,-2.19762,1.421,2.089,0.68,0101000020E610000001C11C3D7EFB53C0BF4868CBB99401C0,C
53205,158,154,"2021-06-24 12:32:34+00",-79.884689,-2.128549,19.477,2.027,9.609,0101000020E610000061889CBE9EF853C0D177B7B2440701C0,V
101373,198,282,"2021-06-24 12:34:42+00",-79.895072,-2.132245,19.144,1.996,9.591,0101000020E61000002EE411DC48F953C0E6797077D60E01C0,V
27430,136,801,"2021-06-24 12:43:21+00",-79.88285,-2.127062,14.569,2.007,7.259,0101000020E61000008351499D80F853C0CB83F414390401C0,V
44770,151,126,"2021-06-24 12:32:06+00",-79.876757,-2.12602,35.989,1.998,18.012,0101000020E6100000806264C91CF853C0A72215C6160201C0,V
191358,621,470,"2021-08-20 08:34:12+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
8392,65,256,"2021-06-24 12:34:16+00",-79.85123,-2.075205,5.634,1.765,3.192,0101000020E6100000F1D7648D7AF653C027F73B14059A00C0,C
113649,208,548,"2021-06-24 12:39:08+00",-79.87221,-2.07322,5.886,2.004,2.937,0101000020E6100000A04FE449D2F753C0124E0B5EF49500C0,V
147693,465,537,"2021-07-03 08:46:07+00",-79.896772,-2.18628,1.34,0.977,1.372,0101000020E6100000FCFD62B664F953C0E8305F5E807D01C0,O
30981,139,749,"2021-06-24 12:42:29+00",-79.86621,-2.122225,30.403,1.994,15.247,0101000020E6100000F65D11FC6FF753C05F07CE1951FA00C0,V
114242,208,1141,"2021-06-24 12:49:01+00",-79.894982,-2.165779,11.698,2.029,5.765,0101000020E61000008E20956247F953C09FE8BAF0835301C0,V
32166,385,511,"2021-06-24 12:42:13+00",-79.885405,-2.128849,19.119,1.993,9.593,0101000020E6100000C1ADBB79AAF853C07BFA08FCE10701C0,M
37405,144,1168,"2021-06-24 12:49:28+00",-79.895787,-2.163857,0.586,2.035,0.287,0101000020E6100000A54BFF9254F953C0F0C34142944F01C0,V
123128,216,419,"2021-06-24 12:36:59+00",-79.842062,-2.072182,17.027,1.996,8.53,0101000020E610000014CD0358E4F553C005E10A28D49300C0,V
1749,26,370,"2021-06-24 12:36:10+00",-79.874057,-2.098566,38.953,2.009,19.389,0101000020E6100000C075C58CF0F753C0F4FA93F8DCC900C0,M
106540,202,645,"2021-06-24 12:40:45+00",-79.873897,-2.093935,34.15,2.012,16.973,0101000020E6100000A4C4AEEDEDF753C01C9947FE60C000C0,V
39769,146,1130,"2021-06-24 12:48:50+00",-79.89509,-2.166879,3.526,2.04,1.728,0101000020E6100000813E912749F953C00D1D3BA8C45501C0,V
134506,225,988,"2021-06-24 12:46:28+00",-79.886124,-2.147137,32.252,2.012,16.029,0101000020E6100000D80C7041B6F853C09E40D829562D01C0,V
175412,577,486,"2021-08-11 15:09:09+00",-79.9002404,-2.1788559,1,1,1,0101000020E61000006E22E9899DF953C0BB9289004C6E01C0,V
108720,204,423,"2021-06-24 12:37:03+00",-79.842672,-2.072487,8.446,2.029,4.163,0101000020E610000050508A56EEF553C0CB147310749400C0,V
78520,179,248,"2021-06-24 12:34:08+00",-79.895029,-2.131349,22.53,1.997,11.282,0101000020E61000002EFEB62748F953C000E65AB4000D01C0,V
98454,195,966,"2021-06-24 12:46:06+00",-79.884352,-2.143695,0.261,2.025,0.129,0101000020E6100000BE89213999F853C02ECA6C90492601C0,V
172211,557,26,"2021-08-10 15:01:07+00",-79.9002467,-2.1788114,1,1,1,0101000020E61000003EB555A49DF953C03E37D9AB346E01C0,V
45583,440,515,"2021-06-24 12:45:39+00",-79.871732,-2.073274,7.813,1.059,7.378,0101000020E61000001BB80375CAF753C0452DCDAD109600C0,M
77845,178,774,"2021-06-24 12:42:54+00",-79.873872,-2.125662,42.115,2.001,21.047,0101000020E6100000F838D384EDF753C0B4CC22145B0101C0,V
17717,329,477,"2021-06-24 12:41:36+00",-79.885636,-2.128809,18.712,2,9.356,0101000020E6100000420A9E42AEF853C097715303CD0701C0,V
7247,62,363,"2021-06-24 12:36:03+00",-79.871602,-2.110307,39.879,2.025,19.693,0101000020E61000003448C153C8F753C0B328ECA2E8E100C0,V
65884,168,823,"2021-06-24 12:43:43+00",-79.883942,-2.127974,1.571,1.979,0.794,0101000020E6100000E563778192F853C00CE8853B170601C0,V
160430,488,842,"2021-07-03 09:24:29+00",-79.895489,-2.184781,2.222,1.002,2.218,0101000020E6100000603B18B14FF953C09E60FF756E7A01C0,C
11070,121,26,"2021-06-24 12:30:54+00",-79.832815,-2.068405,8.297,0.028,296.337,0101000020E6100000912749D74CF553C02310AFEB178C00C0,V
17737,128,716,"2021-06-24 12:41:56+00",-79.87021,-2.113815,32.291,1.984,16.275,0101000020E6100000BDA94885B1F753C09B5AB6D617E900C0,V
71235,173,169,"2021-06-24 12:32:49+00",-79.886055,-2.129292,24.091,2.001,12.039,0101000020E610000044DD0720B5F853C051137D3ECA0801C0,V
38347,394,1155,"2021-06-24 12:45:09+00",-79.84025,-2.072281,2.592,1.997,1.298,0101000020E6100000B29DEFA7C6F553C037FA980F089400C0,M
24998,367,96,"2021-06-24 12:31:36+00",-79.898499,-2.16193,14.952,1.684,8.879,0101000020E6100000471FF30181F953C024EEB1F4A14B01C0,C
18011,128,990,"2021-06-24 12:46:30+00",-79.886282,-2.147659,35.337,2.011,17.571,0101000020E6100000244223D8B8F853C036AE7FD7672E01C0,V
44011,437,724,"2021-06-24 12:39:28+00",-79.870347,-2.124599,28.559,1,28.559,0101000020E6100000FD4AE7C3B3F753C018EAB0C22DFF00C0,V
91812,190,329,"2021-06-24 12:35:29+00",-79.832899,-2.068011,8.324,2.007,4.147,0101000020E6100000C0779B374EF553C06325E659498B00C0,V
122381,215,873,"2021-06-24 12:44:33+00",-79.886045,-2.12954,2.928,1.99,1.471,0101000020E6100000327216F6B4F853C0D3307C444C0901C0,V
106870,202,975,"2021-06-24 12:46:15+00",-79.88498,-2.144956,13.159,1.986,6.626,0101000020E61000004D672783A3F853C02FDFFAB0DE2801C0,V
193506,622,1044,"2021-08-20 09:03:36+00",-79.9002383,-2.1788564,1,1,1,0101000020E6100000D3461A819DF953C03E71A5434C6E01C0,V
18763,336,27,"2021-06-24 12:39:01+00",-79.8984542,-2.1772747,1,1,1,0101000020E61000000C7D0B4680F953C0044477FF0E6B01C0,O
117804,211,1100,"2021-06-24 12:48:20+00",-79.893287,-2.166945,21.059,2,10.529,0101000020E610000049BC3C9D2BF953C084D89942E75501C0,V
56008,160,555,"2021-06-24 12:39:15+00",-79.87267,-2.07315,19.671,2.013,9.772,0101000020E6100000D28C45D3D9F753C0849ECDAACF9500C0,V
38459,393,1272,"2021-06-24 12:47:01+00",-79.85867,-2.075789,31.326,2.005,15.624,0101000020E61000009B030473F4F653C01F2C6343379B00C0,M
8496,65,360,"2021-06-24 12:36:00+00",-79.834039,-2.070534,3.82,1.777,2.149,0101000020E6100000AB251DE560F553C06B0C3A21749000C0,C
38847,146,208,"2021-06-24 12:33:28+00",-79.8914,-2.133034,9.85,2.001,4.922,0101000020E6100000E2E995B20CF953C06B0C3A21741001C0,V
67442,169,1180,"2021-06-24 12:49:40+00",-79.895444,-2.16367,7.21,1.995,3.614,0101000020E610000090D959F44EF953C0C9B08A37324F01C0,V
2142,26,763,"2021-06-24 12:42:43+00",-79.887827,-2.157162,23.078,2.004,11.516,0101000020E61000005F605628D2F853C041649126DE4101C0,M
25526,368,51,"2021-06-24 12:31:38+00",-79.897386,-2.184058,,,,0101000020E6100000D978B0C56EF953C08F899466F37801C0,C
27861,375,585,"2021-06-24 12:30:31+00",-79.948857,-2.158914,44.371,1.947,22.789,0101000020E61000002AE5B512BAFC53C02A0307B4744501C0,V
95847,193,761,"2021-06-24 12:42:41+00",-79.869379,-2.12406,41.999,1.994,21.062,0101000020E61000001135D1E7A3F753C020EF552B13FE00C0,V
28812,137,982,"2021-06-24 12:46:22+00",-79.885587,-2.146035,18.486,1.959,9.436,0101000020E6100000D1B01875ADF853C02592E865142B01C0,V
63338,166,679,"2021-06-24 12:41:19+00",-79.873365,-2.10338,23.822,2.009,11.857,0101000020E6100000261E5036E5F753C0DD7BB8E4B8D300C0,V
44386,437,918,"2021-06-24 12:45:43+00",-79.894567,-2.128004,19.23,0.997,19.288,0101000020E61000002C45F29540F953C0B60E0EF6260601C0,V
43282,438,272,"2021-06-24 12:47:20+00",-79.845985,-2.073845,2.619,1.008,2.598,0101000020E610000005FA449E24F653C0F3C81F0C3C9700C0,V
154775,480,701,"2021-07-03 09:18:10+00",-79.896112,-2.16711,1.348,0.979,1.377,0101000020E6100000676325E659F953C02EAD86C43D5601C0,C
31973,384,477,"2021-06-24 12:39:00+00",-79.877052,-2.12605,37.167,1.995,18.63,0101000020E61000000D39B69E21F853C052499D80260201C0,M
169425,532,21,"2021-07-31 17:37:54+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,M
21063,351,344,"2021-06-24 12:37:19+00",-79.89538,-2.183765,0.37,1.996,0.185,0101000020E6100000855FEAE74DF953C00E32C9C8597801C0,V
186099,602,250,"2021-08-19 08:18:49+00",-79.900286,-2.1785521,1,1,1,0101000020E6100000FCC22B499EF953C0960E31B9AC6D01C0,V
138838,452,807,"2021-06-28 07:48:56+00",-79.8661,-2.12106,0,0.203,0,0101000020E610000033C4B12E6EF753C080D4264EEEF700C0,O
170079,533,253,"2021-07-31 17:50:26+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
26914,374,180,"2021-06-24 12:34:45+00",-79.906952,-2.238857,21.667,2.054,10.548,0101000020E6100000ADC266800BFA53C0895DDBDB2DE901C0,V
120524,214,217,"2021-06-24 12:33:37+00",-79.891974,-2.131739,6.452,1.988,3.245,0101000020E610000078B81D1A16F953C0A9DC442DCD0D01C0,V
108369,204,72,"2021-06-24 12:31:12+00",-79.870304,-2.113524,44.291,2.001,22.134,0101000020E6100000FE648C0FB3F753C0247D5A457FE800C0,V
21184,131,560,"2021-06-24 12:39:20+00",-79.873495,-2.073044,13.493,1.997,6.756,0101000020E61000000D8E9257E7F753C0295AB917989500C0,V
199056,646,339,"2021-09-03 11:06:11+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
31116,139,884,"2021-06-24 12:44:44+00",-79.885079,-2.129035,16.508,1.976,8.354,0101000020E610000017D86322A5F853C09C508880430801C0,V
26727,136,98,"2021-06-24 12:31:38+00",-79.866026,-2.122195,25.129,1.981,12.685,0101000020E610000016DF50F86CF753C0B5E0455F41FA00C0,V
169252,531,63,"2021-07-27 18:35:42+00",-2.1471,-79.917,1,1,1,0101000020E6100000CCEEC9C3422D01C0A69BC420B0FA53C0,V
174731,576,613,"2021-08-10 15:58:22+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,V
16127,127,307,"2021-06-24 12:35:07+00",-79.89542,-2.129479,21.326,2,10.663,0101000020E6100000CC0BB08F4EF953C0782634492C0901C0,V
107192,203,96,"2021-06-24 12:31:36+00",-79.865785,-2.121944,19.13,2,9.565,0101000020E610000083177D0569F753C0228C9FC6BDF900C0,V
18409,331,62,"2021-06-24 12:33:07+00",-79.898604,-2.172977,16.427,2.008,8.181,0101000020E610000082035ABA82F953C079AEEFC3416201C0,V
28292,374,866,"2021-06-24 12:37:42+00",-79.947457,-2.088597,37.562,2.005,18.734,0101000020E61000007157AF22A3FC53C090300C5872B500C0,V
75278,176,609,"2021-06-24 12:40:09+00",-79.873654,-2.083467,10.009,1.995,5.017,0101000020E6100000418177F2E9F753C0A35C1ABFF0AA00C0,V
88956,187,1076,"2021-06-24 12:47:56+00",-79.89178,-2.164025,24.599,1.998,12.311,0101000020E610000085CE6BEC12F953C0ABCFD556EC4F01C0,V
99904,197,14,"2021-06-24 12:30:14+00",-79.873955,-2.097477,35.954,1.98,18.159,0101000020E61000003ECBF3E0EEF753C0C5E57805A2C700C0,V
118867,212,962,"2021-06-24 12:46:02+00",-79.88428,-2.143572,5.148,1.99,2.587,0101000020E61000007120240B98F853C072F8A413092601C0,V
126338,219,26,"2021-06-24 12:30:26+00",-79.873622,-2.102005,44.887,2.001,22.432,0101000020E61000003BC43F6CE9F753C0543A58FFE7D000C0,V
79162,179,890,"2021-06-24 12:44:50+00",-79.884315,-2.129935,30.477,2.009,15.17,0101000020E61000002F17F19D98F853C099D87C5C1B0A01C0,V
179804,581,700,"2021-08-17 08:40:55+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
141367,451,2191,"2021-06-28 08:02:38+00",-79.892175,-2.165216,0,0.54,0,0101000020E6100000C3D32B6519F953C01E3526C45C5201C0,O
181371,587,146,"2021-08-18 07:51:33+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
119197,213,91,"2021-06-24 12:31:31+00",-79.866379,-2.120522,41.77,2.007,20.812,0101000020E61000003CBCE7C072F753C08D96033DD4F600C0,V
106693,202,798,"2021-06-24 12:43:18+00",-79.882234,-2.126797,24.711,2.012,12.281,0101000020E6100000D55A988576F853C0E8D84125AE0301C0,V
179226,581,122,"2021-08-17 08:31:33+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
79550,180,77,"2021-06-24 12:31:17+00",-79.869346,-2.115197,43.7,1.991,21.948,0101000020E610000023BA675DA3F753C04CC79C67ECEB00C0,V
33192,141,558,"2021-06-24 12:39:18+00",-79.873179,-2.073077,16.122,2.001,8.057,0101000020E610000074232C2AE2F753C0E5B7E864A99500C0,V
109684,205,186,"2021-06-24 12:33:06+00",-79.888702,-2.13175,11.591,1.952,5.938,0101000020E6100000F2785A7EE0F853C0E7FBA9F1D20D01C0,V
106584,202,689,"2021-06-24 12:41:29+00",-79.87279,-2.105899,27.985,1.988,14.077,0101000020E6100000A79196CADBF753C0CE6E2D93E1D800C0,V
70678,172,813,"2021-06-24 12:43:33+00",-79.883472,-2.12758,10.247,1.998,5.128,0101000020E6100000A1BB24CE8AF853C04CFDBCA9480501C0,V
177555,579,995,"2021-08-11 15:24:57+00",-79.9001738,-2.178858,1,1,1,0101000020E6100000D4ED91729CF953C01406651A4D6E01C0,M
15947,127,127,"2021-06-24 12:32:07+00",-79.877077,-2.12607,36.933,2.008,18.393,0101000020E6100000B9C4910722F853C0C30DF8FC300201C0,V
43072,149,830,"2021-06-24 12:43:50+00",-79.884207,-2.128194,7.234,2.005,3.608,0101000020E61000003CF9F4D896F853C0EF586C938A0601C0,V
113419,208,318,"2021-06-24 12:35:18+00",-79.832194,-2.068396,11.853,1.991,5.953,0101000020E61000005B7B9FAA42F553C0F06AB933138C00C0,V
145194,464,304,"2021-07-03 07:59:09+00",-79.907468,-2.113262,16.68,1,16.68,0101000020E6100000A88AA9F413FA53C053094FE8F5E700C0,V
45540,151,896,"2021-06-24 12:44:56+00",-79.883879,-2.131597,15.493,1.999,7.75,0101000020E6100000C1A7397991F853C082035ABA820D01C0,V
75552,176,883,"2021-06-24 12:44:43+00",-79.885187,-2.129087,9.899,2.004,4.939,0101000020E61000000AF65FE7A6F853C0C4B5DAC35E0801C0,V
759,22,595,"2021-06-24 12:39:55+00",-79.873714,-2.082087,15.391,2.008,7.665,0101000020E6100000AC0320EEEAF753C0FD69A33A1DA800C0,V
24418,360,977,"2021-06-24 12:46:17+00",-79.896988,-2.185315,0.972,2.023,0.48,0101000020E6100000E2395B4068F953C07AAA436E867B01C0,C
101344,198,253,"2021-06-24 12:34:13+00",-79.895794,-2.131907,9.047,1.996,4.532,0101000020E6100000FE7C5BB054F953C064E8D841250E01C0,V
89005,187,1125,"2021-06-24 12:48:45+00",-79.895139,-2.167352,16.577,2.013,8.235,0101000020E6100000F29716F549F953C08E5C37A5BC5601C0,V
178457,580,807,"2021-08-17 08:20:46+00",-79.9002999,-2.1785931,1,1,1,0101000020E6100000E4C578839EF953C07F541E38C26D01C0,V
195023,629,36,"2021-08-21 09:17:07+00",-79.9002536,-2.178713,1,1,1,0101000020E6100000CD8646C19DF953C0DCF5D214016E01C0,V
148273,467,271,"2021-07-03 08:35:52+00",-79.911395,-2.200698,5.876,1,5.876,0101000020E61000003AAFB14B54FA53C01AFB928D079B01C0,V
35500,392,572,"2021-06-24 12:39:32+00",-79.948236,-2.131954,32.66,2.013,16.224,0101000020E6100000F3380CE6AFFC53C06F9C14E63D0E01C0,V
94423,192,538,"2021-06-24 12:38:58+00",-79.870605,-2.07344,15.473,2.009,7.702,0101000020E6100000FBAE08FEB7F753C0F5BEF1B5679600C0,V
138234,451,603,"2021-06-28 07:47:14+00",-79.872617,-2.106412,0,0.207,0,0101000020E6100000C13BF9F4D8F753C03337DF88EED900C0,O
31859,385,359,"2021-06-24 12:37:06+00",-79.874077,-2.09703,29.68,2.015,14.729,0101000020E6100000E44BA8E0F0F753C0D8D825AAB7C600C0,M
21707,354,36,"2021-06-24 12:48:03+00",-79.897466,-2.182847,1.667,1.995,0.835,0101000020E610000067D13B1570F953C0AB5FE97C787601C0,C
26295,371,319,"2021-06-24 12:44:27+00",-79.89235,-2.185155,4.275,2.011,2.126,0101000020E61000007AA52C431CF953C0EC866D8B327B01C0,C
66249,168,1188,"2021-06-24 12:49:48+00",-79.895491,-2.163472,1.824,1.995,0.914,0101000020E610000031B77BB94FF953C0637E6E68CA4E01C0,V
7033,62,149,"2021-06-24 12:32:29+00",-79.888324,-2.156664,27.41,2.016,13.596,0101000020E61000001F10E84CDAF853C032AF230ED94001C0,V
13952,263,296,"2021-06-24 12:38:54+00",-79.94875,-2.8498484,1,1,1,0101000020E61000001F85EB51B8FC53C03411363CBDB200C0,O
1372,24,1,"2021-06-24 12:30:01+00",-79.920387,-2.087389,3.653,1.994,1.832,0101000020E6100000782AE09EE7FA53C0BC3D0801F9B200C0,O
22678,360,114,"2021-06-24 12:44:13+00",-79.910331,-2.218892,10.621,5.072,2.094,0101000020E61000003D62F4DC42FA53C027D9EA724AC001C0,C
11799,123,783,"2021-06-24 12:43:03+00",-79.877312,-2.126122,42.797,2.032,21.061,0101000020E6100000DB183BE125F853C0EB724A404C0201C0,V
17601,128,580,"2021-06-24 12:39:40+00",-79.873802,-2.078587,37.995,2.003,18.969,0101000020E61000007B4B395FECF753C043209738F2A000C0,V
