id_det_tra,id_trayectoria,orden,fecha,longitud,latitud,distancia,duracion,velocidad,coordenadas,tipo_coordenada
33519,387,273,"2021-06-24 12:44:45+00",-79.932008,-2.150613,28.513,2.003,14.235,0101000020E610000010E7E104A6FB53C0D0D1AA96743401C0,R
166519,493,1523,"2021-07-03 09:33:05+00",-79.904895,-2.167859,10.337,0.995,10.389,0101000020E610000017D4B7CCE9F953C0D0B69A75C65701C0,V
95966,193,880,"2021-06-24 12:44:40+00",-79.885542,-2.129355,18.083,2.009,9.001,0101000020E6100000014F5AB8ACF853C0B7973446EB0801C0,V
178542,580,892,"2021-08-17 08:21:24+00",-79.9002999,-2.1785931,1,1,1,0101000020E6100000E4C578839EF953C07F541E38C26D01C0,V
21250,351,439,"2021-06-24 12:40:26+00",-79.894707,-2.181813,1.537,2.007,0.765,0101000020E6100000252026E142F953C0B4E6C75F5A7401C0,V
64654,167,794,"2021-06-24 12:43:14+00",-79.881012,-2.12661,35.1,1.994,17.602,0101000020E61000008CD8278062F853C0C1C58A1A4C0301C0,V
190057,620,625,"2021-08-20 08:16:37+00",-79.9001677,-2.1788777,1,1,1,0101000020E6100000981AFC589CF953C09EDE7B6E576E01C0,V
181019,585,20,"2021-08-17 09:19:20+00",-79.9002105,-2.1787441,1,1,1,0101000020E61000000341800C9DF953C0D9D2FE62116E01C0,V
6644,61,160,"2021-06-24 12:32:40+00",-79.88593,-2.152704,29.522,1.996,14.79,0101000020E6100000E622BE13B3F853C040BFEFDFBC3801C0,C
67802,170,339,"2021-06-24 12:35:39+00",-79.833624,-2.067879,9.837,1.995,4.931,0101000020E6100000494A7A185AF553C075AE2825048B00C0,V
106593,202,698,"2021-06-24 12:41:38+00",-79.872189,-2.108304,34.352,1.984,17.314,0101000020E610000095BBCFF1D1F753C03735D07CCEDD00C0,V
19989,341,530,"2021-06-24 12:39:26+00",-79.894248,-2.191172,0.735,1.963,0.374,0101000020E6100000DCA0F65B3BF953C08C497F2F858701C0,C
69263,171,599,"2021-06-24 12:39:59+00",-79.873685,-2.08271,23.177,1.995,11.617,0101000020E61000005E807D74EAF753C0D36A48DC63A900C0,V
49344,154,1097,"2021-06-24 12:48:17+00",-79.893035,-2.16683,10.287,1.998,5.148,0101000020E6100000BCCB457C27F953C0F6EE8FF7AA5501C0,V
123739,216,1030,"2021-06-24 12:47:10+00",-79.88621,-2.153854,29.17,1.971,14.8,0101000020E6100000D8D825AAB7F853C0CADE52CE173B01C0,V
96317,194,30,"2021-06-24 12:30:30+00",-79.873319,-2.103474,34.131,2,17.065,0101000020E61000006DFE5F75E4F753C0F3E32F2DEAD300C0,V
100245,197,355,"2021-06-24 12:35:55+00",-79.833727,-2.070115,16.237,2.023,8.026,0101000020E6100000B3B27DC85BF553C01DACFF73988F00C0,V
40193,409,65,"2021-06-24 12:35:53+00",-79.886575,-2.149687,9.48,0.993,9.547,0101000020E6100000E09C11A5BDF853C040170D198F3201C0,V
20692,131,68,"2021-06-24 12:31:08+00",-79.871005,-2.112169,40.32,2.001,20.15,0101000020E6100000C269C18BBEF753C00D0055DCB8E500C0,V
133577,225,59,"2021-06-24 12:30:59+00",-79.871912,-2.109234,39.601,2.004,19.761,0101000020E61000005B3FFD67CDF753C0DEE34C13B6DF00C0,V
75243,176,574,"2021-06-24 12:39:34+00",-79.873872,-2.0764,40.977,1.994,20.55,0101000020E6100000F838D384EDF753C0B1506B9A779C00C0,V
58381,162,526,"2021-06-24 12:38:46+00",-79.866581,-2.074022,45.129,2.015,22.396,0101000020E61000007095271076F753C0E179A9D8989700C0,V
157608,481,1189,"2021-07-03 09:20:22+00",-79.895901,-2.182751,1.633,1,1.633,0101000020E610000009DD257156F953C0897D0228467601C0,V
110176,205,678,"2021-06-24 12:41:18+00",-79.873419,-2.103165,23.327,2,11.663,0101000020E61000001F2DCE18E6F753C017BCE82B48D300C0,V
174786,576,668,"2021-08-10 15:59:42+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,V
29344,138,313,"2021-06-24 12:35:13+00",-79.831842,-2.068549,19.215,2.021,9.507,0101000020E61000001C5C3AE63CF553C05663096B638C00C0,V
26806,374,126,"2021-06-24 12:32:57+00",-79.893692,-2.238982,33.518,1.995,16.801,0101000020E6100000992CEE3F32F953C050A912656FE901C0,V
114348,209,46,"2021-06-24 12:30:46+00",-79.872594,-2.106589,7.044,2.016,3.494,0101000020E6100000E52B8194D8F753C021E868554BDA00C0,V
63501,166,842,"2021-06-24 12:44:02+00",-79.884594,-2.128489,6.165,2.004,3.076,0101000020E6100000390F27309DF853C07C2AA73D250701C0,V
18420,331,73,"2021-06-24 12:33:18+00",-79.89829,-2.17463,20.97,2,10.485,0101000020E6100000BA1457957DF953C02F34D769A46501C0,V
159489,486,432,"2021-07-03 09:15:41+00",-79.898528,-2.190046,2.507,1.999,1.254,0101000020E610000094A2957B81F953C08BE255D6368501C0,C
102499,199,207,"2021-06-24 12:33:27+00",-79.891387,-2.13308,5.396,1.981,2.724,0101000020E610000017450F7C0CF953C071033E3F8C1001C0,V
24237,361,827,"2021-06-24 12:43:47+00",-79.895056,-2.186215,3.849,2.005,1.919,0101000020E6100000AB05F69848F953C07632384A5E7D01C0,C
58860,162,1005,"2021-06-24 12:46:45+00",-79.886547,-2.149229,16.901,1.999,8.454,0101000020E61000007BD7A02FBDF853C014EB54F99E3101C0,V
172057,555,121,"2021-08-10 14:58:17+00",-79.8929668,-2.1280313,1,1,1,0101000020E61000007B9A385E26F953C038EA3246350601C0,V
72878,174,611,"2021-06-24 12:40:11+00",-79.873652,-2.083615,19.481,1.977,9.853,0101000020E6100000710514EAE9F753C0ECA353573EAB00C0,V
17013,127,1193,"2021-06-24 12:49:53+00",-79.89544,-2.163449,1.708,1.99,0.858,0101000020E6100000EFE192E34EF953C0E0826C59BE4E01C0,V
165889,493,1212,"2021-07-03 09:27:53+00",-79.88019,-2.164269,14.844,1.002,14.814,0101000020E61000000A11700855F853C016F9F5436C5001C0,V
43733,150,290,"2021-06-24 12:34:50+00",-79.894159,-2.13165,11.378,2.023,5.624,0101000020E6100000249BABE639F953C0AF25E4839E0D01C0,V
124118,217,208,"2021-06-24 12:33:28+00",-79.8914,-2.133034,9.85,2.001,4.922,0101000020E6100000E2E995B20CF953C06B0C3A21741001C0,V
28551,374,999,"2021-06-24 12:42:01+00",-79.945825,-2.085614,6.99,2.021,3.458,0101000020E61000004FAF946588FC53C051A3906456AF00C0,V
191016,621,128,"2021-08-20 08:28:58+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
107798,203,702,"2021-06-24 12:41:42+00",-79.871905,-2.109535,38.339,2.012,19.055,0101000020E6100000020EA14ACDF753C08E23D6E253E000C0,V
107095,202,1200,"2021-06-24 12:50:00+00",-79.895519,-2.163506,2.372,2.005,1.183,0101000020E6100000957CEC2E50F953C02499D53BDC4E01C0,V
191038,621,150,"2021-08-20 08:29:09+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
165444,494,933,"2021-07-03 09:15:19+00",-79.864052,-2.143437,1.582,0.97,1.631,0101000020E6100000C782C2A04CF753C0734A404CC22501C0,V
89804,188,723,"2021-06-24 12:42:03+00",-79.86915,-2.115652,35.186,2.008,17.523,0101000020E610000061545227A0F753C066BCADF4DAEC00C0,V
35189,143,153,"2021-06-24 12:37:53+00",-79.884504,-2.128417,25.237,2.001,12.612,0101000020E6100000994BAAB69BF853C0E200FA7DFF0601C0,V
4650,58,144,"2021-06-24 12:32:24+00",-79.846337,-2.07388,25.671,1.999,12.842,0101000020E61000004419AA622AF653C0BAA0BE654E9700C0,V
81155,181,481,"2021-06-24 12:38:01+00",-79.852689,-2.075827,38.967,1.996,19.522,0101000020E61000002C2AE27492F653C0F73AA92F4B9B00C0,V
191601,621,713,"2021-08-20 08:37:20+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
25612,135,184,"2021-06-24 12:33:04+00",-79.888684,-2.131775,0.37,2.011,0.184,0101000020E61000009F1EDB32E0F853C076711B0DE00D01C0,V
22855,132,1030,"2021-06-24 12:47:10+00",-79.88621,-2.153854,29.17,1.971,14.8,0101000020E6100000D8D825AAB7F853C0CADE52CE173B01C0,V
8373,65,237,"2021-06-24 12:33:57+00",-79.855964,-2.074842,27.223,1.735,15.69,0101000020E61000006AA33A1DC8F653C017F032C3469900C0,C
48843,154,596,"2021-06-24 12:39:56+00",-79.873699,-2.08224,17.236,2,8.618,0101000020E610000011E335AFEAF753C06362F3716DA800C0,V
164438,493,502,"2021-07-03 09:06:58+00",-79.873742,-2.080059,19.833,1,19.833,0101000020E610000010C99063EBF753C0F30016F9F5A300C0,V
132590,224,273,"2021-06-24 12:34:33+00",-79.895695,-2.132154,0.414,2.001,0.207,0101000020E6100000350C1F1153F953C0E048A0C1A60E01C0,V
18423,129,201,"2021-06-24 12:33:21+00",-79.89043,-2.13319,17.602,1.998,8.81,0101000020E610000025581CCEFCF853C0E23B31EBC51001C0,V
164006,493,287,"2021-07-03 09:03:15+00",-79.871115,-2.052039,19.631,0.998,19.67,0101000020E610000086032159C0F753C0AFEE586C936A00C0,V
71634,173,568,"2021-06-24 12:39:28+00",-79.87385,-2.074427,35.085,2.001,17.534,0101000020E610000004E78C28EDF753C0E083D72E6D9800C0,V
123976,217,66,"2021-06-24 12:31:06+00",-79.871252,-2.111542,36.922,2.011,18.36,0101000020E6100000C6A4BF97C2F753C0200BD12170E400C0,V
138927,452,852,"2021-06-28 07:49:18+00",-79.867119,-2.122672,20.426,0.873,23.398,0101000020E610000060AFB0E07EF753C04D1421753BFB00C0,O
14679,126,60,"2021-06-24 12:31:00+00",-79.87183,-2.10958,39.644,1.996,19.861,0101000020E6100000FD6A0E10CCF753C08D5DA27A6BE000C0,V
17128,128,107,"2021-06-24 12:31:47+00",-79.868765,-2.123727,51.946,1.995,26.038,0101000020E610000034BA83D899F753C0BB0ED59464FD00C0,V
52808,157,958,"2021-06-24 12:45:58+00",-79.883895,-2.142834,26.857,2.013,13.341,0101000020E6100000448655BC91F853C00F0EF626862401C0,V
128856,221,142,"2021-06-24 12:32:22+00",-79.881975,-2.126737,32.289,2.028,15.921,0101000020E6100000EF38454772F853C0938B31B08E0301C0,V
123677,216,968,"2021-06-24 12:46:08+00",-79.88435,-2.143702,0.585,35.384,0.016,0101000020E6100000ED0DBE3099F853C056F5F23B4D2601C0,V
36272,394,115,"2021-06-24 12:30:35+00",-80.089704,-2.222096,0.585,2,0.292,0101000020E61000008194D8B5BD0554C04F948444DAC601C0,M
191414,621,526,"2021-08-20 08:35:03+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
165437,494,927,"2021-07-03 09:15:13+00",-79.863949,-2.143349,3.187,0.968,3.293,0101000020E61000005D1ABFF04AF753C07F501729942501C0,V
173104,569,55,"2021-08-10 15:18:08+00",-79.9002098,-2.1788301,1,1,1,0101000020E61000007AA290099DF953C0C252B8793E6E01C0,V
151847,472,1000,"2021-07-03 09:09:23+00",-79.895954,-2.182663,0,0.261,0,0101000020E61000001B2E724F57F953C09483D904187601C0,V
60451,164,194,"2021-06-24 12:33:14+00",-79.889704,-2.132299,22.515,1.993,11.297,0101000020E6100000B4C70BE9F0F853C0195932C7F20E01C0,V
32567,140,1134,"2021-06-24 12:48:54+00",-79.895079,-2.166702,15.84,1.981,7.996,0101000020E610000087156EF948F953C01E6CB1DB675501C0,V
17728,328,536,"2021-06-24 12:41:47+00",-79.882149,-2.134645,45.234,1.962,23.055,0101000020E6100000BE4C142175F853C0328FFCC1C01301C0,V
166062,494,1251,"2021-07-03 09:28:32+00",-79.87996,-2.168927,10.199,1,10.199,0101000020E61000007172BF4351F853C0884A2366F65901C0,V
18450,331,90,"2021-06-24 12:33:48+00",-79.897632,-2.178012,25.775,1.992,12.939,0101000020E6100000F5F57CCD72F953C04A5D328E916C01C0,V
63513,166,854,"2021-06-24 12:44:14+00",-79.885032,-2.128752,6.156,2.007,3.067,0101000020E610000076FA415DA4F853C0535BEA20AF0701C0,V
114583,209,281,"2021-06-24 12:34:41+00",-79.895117,-2.132397,17.59,1.999,8.799,0101000020E6100000FE45D09849F953C046B58828260F01C0,V
36348,144,111,"2021-06-24 12:31:51+00",-79.870459,-2.124719,53.648,2.001,26.811,0101000020E61000009160AA99B5F753C0C284D1AC6CFF00C0,V
21736,354,65,"2021-06-24 12:48:32+00",-79.89746,-2.183172,0.684,1.999,0.342,0101000020E6100000F65D11FC6FF953C0E257ACE1227701C0,C
33612,386,385,"2021-06-24 12:46:18+00",-79.91775,-2.170879,12.892,1.99,6.478,0101000020E6100000DBF97E6ABCFA53C0E19524CFF55D01C0,R
23728,360,630,"2021-06-24 12:40:30+00",-79.894955,-2.193608,21.676,1.939,11.179,0101000020E6100000111956F146F953C0A5F3E159828C01C0,C
129302,221,588,"2021-06-24 12:39:48+00",-79.873754,-2.08088,16.124,2.009,8.026,0101000020E6100000F3AFE595EBF753C02F34D769A4A500C0,V
197800,643,413,"2021-09-03 10:23:23+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
58766,162,911,"2021-06-24 12:45:11+00",-79.883032,-2.133107,27.733,2.005,13.832,0101000020E61000009354A69883F853C00AF31E679A1001C0,V
48211,445,6,"2021-06-24 12:49:25+00",-79.853329,-2.075794,18.089,0.995,18.18,0101000020E61000009EEE3CF19CF653C03CDD79E2399B00C0,C
174946,577,20,"2021-08-11 15:02:25+00",-79.9002404,-2.1788559,1,1,1,0101000020E61000006E22E9899DF953C0BB9289004C6E01C0,V
46699,152,854,"2021-06-24 12:44:14+00",-79.885032,-2.128752,6.156,2.007,3.067,0101000020E610000076FA415DA4F853C0535BEA20AF0701C0,V
27910,375,611,"2021-06-24 12:31:20+00",-79.946274,-2.15092,42.741,2.036,20.992,0101000020E610000087C3D2C08FFC53C0A27F828B153501C0,V
131867,223,751,"2021-06-24 12:42:31+00",-79.86669,-2.122455,32.567,1.993,16.34,0101000020E61000004C7155D977F753C07BDAE1AFC9FA00C0,V
112762,207,862,"2021-06-24 12:44:22+00",-79.885347,-2.128825,5.185,2.044,2.536,0101000020E610000026A77686A9F853C0F241CF66D50701C0,V
17565,128,544,"2021-06-24 12:39:04+00",-79.871539,-2.073302,20.169,2.005,10.059,0101000020E6100000118C834BC7F753C0E4D9E55B1F9600C0,V
50085,155,637,"2021-06-24 12:40:37+00",-79.873762,-2.091422,33.075,1.995,16.579,0101000020E6100000349F73B7EBF753C04D1421753BBB00C0,V
184510,594,79,"2021-08-18 09:11:14+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
89779,188,698,"2021-06-24 12:41:38+00",-79.872189,-2.108304,34.352,1.984,17.314,0101000020E610000095BBCFF1D1F753C03735D07CCEDD00C0,V
193030,622,568,"2021-08-20 08:56:59+00",-79.9002383,-2.1788564,1,1,1,0101000020E6100000D3461A819DF953C03E71A5434C6E01C0,V
31344,139,1112,"2021-06-24 12:48:32+00",-79.894187,-2.167884,11.852,1.982,5.979,0101000020E610000089601C5C3AF953C05E2C0C91D35701C0,V
117367,211,663,"2021-06-24 12:41:03+00",-79.87408,-2.098874,37.686,1.993,18.909,0101000020E61000009D853DEDF0F753C0CB65A3737ECA00C0,V
179523,581,419,"2021-08-17 08:37:00+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
179965,581,861,"2021-08-17 08:43:03+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
15838,318,810,"2021-06-24 12:30:18+00",-79.888516,-2.158265,21.167,2.001,10.578,0101000020E6100000417E3672DDF853C0C0CFB870204401C0,V
25715,371,32,"2021-06-24 12:34:47+00",-79.923433,-2.19174,23.447,2.075,11.299,0101000020E610000005C3B98619FB53C029AE2AFBAE8801C0,C
2421,31,64,"2021-06-24 12:31:04+00",-79.895739,-2.163647,2.928,1.997,1.466,0101000020E61000001DB0ABC953F953C046B58828264F01C0,O
135357,226,638,"2021-06-24 12:40:38+00",-79.87378,-2.091717,34.752,1.989,17.472,0101000020E610000087F9F202ECF753C0DAE55B1FD6BB00C0,V
112765,207,865,"2021-06-24 12:44:25+00",-79.885511,-2.128824,18.561,2.012,9.225,0101000020E6100000E34F5436ACF853C0EC8497E0D40701C0,V
102233,198,1142,"2021-06-24 12:49:02+00",-79.894985,-2.165687,16.101,2.005,8.03,0101000020E6100000475A2A6F47F953C094FAB2B4535301C0,V
103971,200,478,"2021-06-24 12:37:58+00",-79.851772,-2.07552,35.496,1.98,17.927,0101000020E610000081E9B46E83F653C0268DD13AAA9A00C0,V
128207,220,694,"2021-06-24 12:41:34+00",-79.872504,-2.107126,34.084,1.998,17.059,0101000020E61000004568041BD7F753C00E6954E064DB00C0,V
112636,207,736,"2021-06-24 12:42:16+00",-79.867134,-2.11926,39.738,2.001,19.859,0101000020E6100000FACF9A1F7FF753C087C43D963EF400C0,V
111185,206,486,"2021-06-24 12:38:06+00",-79.854404,-2.075475,39.944,2.015,19.823,0101000020E610000095641D8EAEF653C0265305A3929A00C0,V
60501,164,244,"2021-06-24 12:34:04+00",-79.89439,-2.131165,14.889,2.001,7.441,0101000020E6100000A5F78DAF3DF953C0EA094B3CA00C01C0,V
103080,199,788,"2021-06-24 12:43:08+00",-79.879164,-2.126374,34.022,1.995,17.054,0101000020E610000084F4143944F853C08484285FD00201C0,V
23308,360,424,"2021-06-24 12:37:04+00",-79.899344,-2.208136,16.798,2.043,8.222,0101000020E6100000A5F622DA8EF953C049F6083543AA01C0,C
49785,445,783,"2021-06-24 12:35:37+00",-79.892434,-2.13187,14.494,0.999,14.508,0101000020E6100000A9F57EA31DF953C09296CADB110E01C0,C
184342,591,1574,"2021-08-18 08:38:48+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,M
34319,391,18,"2021-06-24 12:30:18+00",-79.890839,-2.047569,38.251,1.993,19.192,0101000020E610000016C0948103F953C06A6D1ADB6B6100C0,V
131750,223,634,"2021-06-24 12:40:34+00",-79.873722,-2.090514,33.224,1.997,16.637,0101000020E6100000EDF2AD0FEBF753C023A46E675FB900C0,V
48084,443,29,"2021-06-24 12:47:18+00",-79.895609,-2.164094,2.416,0.998,2.421,0101000020E6100000354069A851F953C033C2DB83105001C0,O
12914,124,697,"2021-06-24 12:41:37+00",-79.872255,-2.108015,33.186,1.997,16.618,0101000020E610000070B1A206D3F753C0CCD1E3F736DD00C0,V
135687,226,968,"2021-06-24 12:46:08+00",-79.88435,-2.143702,0.585,35.384,0.016,0101000020E6100000ED0DBE3099F853C056F5F23B4D2601C0,V
157048,481,908,"2021-07-03 09:15:07+00",-79.91725,-2.171385,14.069,1,14.069,0101000020E610000062105839B4FA53C01E335019FF5E01C0,V
54740,159,488,"2021-06-24 12:38:08+00",-79.855034,-2.075132,32.803,1.997,16.426,0101000020E6100000F5BD86E0B8F653C0881057CEDE9900C0,V
139052,452,914,"2021-06-28 07:49:49+00",-79.872749,-2.125477,24.441,0.728,33.573,0101000020E610000078279F1EDBF753C09833DB15FA0001C0,O
156539,482,587,"2021-07-03 09:09:46+00",-79.933924,-2.135457,13.07,1.004,13.018,0101000020E6100000C53C2B69C5FB53C03B1DC87A6A1501C0,V
199176,647,3,"2021-09-03 11:07:53+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
132068,223,952,"2021-06-24 12:45:52+00",-79.883132,-2.141444,28.544,1.967,14.511,0101000020E61000004583143C85F853C030B95164AD2101C0,V
124598,217,688,"2021-06-24 12:41:28+00",-79.872849,-2.105642,27.841,2.008,13.865,0101000020E61000002A560DC2DCF753C019AC38D55AD800C0,V
42640,149,398,"2021-06-24 12:36:38+00",-79.839559,-2.072322,28.57,2.005,14.249,0101000020E6100000FF03AC55BBF553C02140868E1D9400C0,V
104346,200,853,"2021-06-24 12:44:13+00",-79.884979,-2.128729,6.852,2.001,3.424,0101000020E610000065A9F57EA3F853C0D05FE811A30701C0,V
54151,158,1100,"2021-06-24 12:48:20+00",-79.893287,-2.166945,21.059,2,10.529,0101000020E610000049BC3C9D2BF953C084D89942E75501C0,V
56433,160,980,"2021-06-24 12:46:20+00",-79.885364,-2.145612,27.849,2.016,13.814,0101000020E61000009143C4CDA9F853C0C03DCF9F362A01C0,V
70494,172,629,"2021-06-24 12:40:29+00",-79.87361,-2.088884,37.871,2.025,18.701,0101000020E610000059DDEA39E9F753C0F01989D008B600C0,V
27492,136,863,"2021-06-24 12:44:23+00",-79.88537,-2.128827,10.377,2.003,5.181,0101000020E610000002B7EEE6A9F853C0FDBB3E73D60701C0,V
1437,26,58,"2021-06-24 12:30:58+00",-79.834219,-2.070732,31.763,1.994,15.929,0101000020E6100000EBAC16D863F553C0D13E56F0DB9000C0,M
2876,34,399,"2021-06-24 12:36:39+00",-79.873762,-2.101114,37.353,2.008,18.602,0101000020E6100000349F73B7EBF753C08A5759DB14CF00C0,M
40285,147,445,"2021-06-24 12:37:25+00",-79.845892,-2.073849,0.997,2.027,0.492,0101000020E6100000ADFC321823F653C00ABDFE243E9700C0,V
22053,132,228,"2021-06-24 12:33:48+00",-79.892984,-2.132232,22.971,1.978,11.613,0101000020E61000007BF65CA626F953C09CE09BA6CF0E01C0,V
47697,441,1071,"2021-06-24 12:40:51+00",-79.892162,-2.165909,7.607,0.954,7.974,0101000020E6100000F92EA52E19F953C082E50819C85301C0,E
136644,227,724,"2021-06-24 12:42:04+00",-79.868995,-2.115925,31.532,1.998,15.782,0101000020E6100000CD58349D9DF753C0764F1E166AED00C0,V
24084,361,752,"2021-06-24 12:42:32+00",-79.893413,-2.186688,1.374,2.013,0.682,0101000020E61000008F34B8AD2DF953C0F8713447567E01C0,C
35690,143,654,"2021-06-24 12:41:06+00",-79.87402,-2.096437,26.949,2.028,13.288,0101000020E6100000320395F1EFF753C0ACFE08C380C500C0,V
29649,138,618,"2021-06-24 12:40:18+00",-79.873622,-2.085164,34.289,1.994,17.196,0101000020E61000003BC43F6CE9F753C0525F96766AAE00C0,V
2163,26,784,"2021-06-24 12:43:04+00",-79.890305,-2.16154,23.039,2.008,11.473,0101000020E6100000C79DD2C1FAF853C07BF7C77BD54A01C0,M
33315,141,681,"2021-06-24 12:41:21+00",-79.873264,-2.103792,26.655,1.998,13.341,0101000020E61000008C31B08EE3F753C003B16CE690D400C0,V
64774,167,914,"2021-06-24 12:45:14+00",-79.882367,-2.133035,7.616,2.003,3.802,0101000020E6100000750470B378F853C071C971A7741001C0,V
37766,394,858,"2021-06-24 12:35:28+00",-80.327124,-2.375199,46.881,2.011,23.312,0101000020E6100000266F8099EF1454C06BEF5355680003C0,M
18050,328,694,"2021-06-24 12:47:09+00",-79.892234,-2.164835,8.943,2.005,4.46,0101000020E61000004698A25C1AF953C0A8E33103955101C0,V
2790,34,313,"2021-06-24 12:35:13+00",-79.867709,-2.123132,34.792,1.993,17.457,0101000020E6100000795C548B88F753C084BA48A12CFC00C0,M
140163,451,1579,"2021-06-28 07:56:06+00",-79.882955,-2.141109,0,0.214,0,0101000020E6100000BD35B05582F853C0C05E61C1FD2001C0,O
18446,129,224,"2021-06-24 12:33:44+00",-79.892327,-2.131814,16.276,2.015,8.077,0101000020E61000009E95B4E21BF953C0533D997FF40D01C0,V
32497,140,1064,"2021-06-24 12:47:44+00",-79.890259,-2.161344,31.051,2.021,15.364,0101000020E61000000F7EE200FAF853C0213F1BB96E4A01C0,V
38929,146,290,"2021-06-24 12:34:50+00",-79.894159,-2.13165,11.378,2.023,5.624,0101000020E6100000249BABE639F953C0AF25E4839E0D01C0,V
5569,59,193,"2021-06-24 12:33:13+00",-79.856165,-2.074562,17.659,1.996,8.847,0101000020E6100000B6BE4868CBF653C0DF313CF6B39800C0,O
811,22,647,"2021-06-24 12:40:47+00",-79.87393,-2.094564,30.783,1.989,15.477,0101000020E6100000923F1878EEF753C014083BC5AAC100C0,V
24139,360,839,"2021-06-24 12:43:59+00",-79.89536,-2.186086,0.954,0.188,5.074,0101000020E6100000618907944DF953C099F221A81A7D01C0,C
181702,587,477,"2021-08-18 07:56:59+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
166302,493,1417,"2021-07-03 09:31:19+00",-79.89458,-2.171229,8.156,0.955,8.541,0101000020E6100000F7E978CC40F953C0A703594FAD5E01C0,V
50755,449,26,"2021-06-24 12:31:46+00",-79.894502,-2.187012,4.632,1.022,4.533,0101000020E6100000390D51853FF953C02AADBF25007F01C0,V
177639,579,1079,"2021-08-11 15:42:22+00",-79.9001738,-2.178858,1,1,1,0101000020E6100000D4ED91729CF953C01406651A4D6E01C0,M
20925,351,275,"2021-06-24 12:35:01+00",-79.895618,-2.187848,0.329,2.001,0.164,0101000020E61000005FED28CE51F953C0BAF3C473B68001C0,V
43440,149,1198,"2021-06-24 12:49:58+00",-79.895514,-2.163502,0.261,1.998,0.131,0101000020E61000000DC7F31950F953C00DA5F622DA4E01C0,V
192322,621,1434,"2021-08-20 08:29:10+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,C
129328,221,614,"2021-06-24 12:40:14+00",-79.873635,-2.084136,27.799,2.001,13.892,0101000020E61000000569C6A2E9F753C07E54C37E4FAC00C0,V
133552,225,34,"2021-06-24 12:30:34+00",-79.873057,-2.104575,31.327,1.985,15.782,0101000020E6100000CFA2772AE0F753C067D5E76A2BD600C0,V
134992,226,273,"2021-06-24 12:34:33+00",-79.895695,-2.132154,0.414,2.001,0.207,0101000020E6100000350C1F1153F953C0E048A0C1A60E01C0,V
14760,126,141,"2021-06-24 12:32:21+00",-79.881684,-2.126699,32.688,1.997,16.368,0101000020E6100000045ABA826DF853C0BB7CEBC37A0301C0,V
143696,454,689,"2021-06-29 07:50:39+00",-79.873615,-2.08877,13.91,0.998,13.938,0101000020E6100000E292E34EE9F753C067EDB60BCDB500C0,T
65565,168,504,"2021-06-24 12:38:24+00",-79.858579,-2.075814,38.18,1.997,19.119,0101000020E6100000138255F5F2F653C0ADA1D45E449B00C0,V
185985,602,136,"2021-08-19 08:16:52+00",-79.900286,-2.1785521,1,1,1,0101000020E6100000FCC22B499EF953C0960E31B9AC6D01C0,V
172013,555,77,"2021-08-10 14:57:48+00",-79.8929668,-2.1280313,1,1,1,0101000020E61000007B9A385E26F953C038EA3246350601C0,V
50333,447,237,"2021-06-24 12:44:45+00",-79.898915,-2.148457,18.458,1,18.458,0101000020E610000091B8C7D287F953C0EFE53E390A3001C0,E
100139,197,249,"2021-06-24 12:34:09+00",-79.89521,-2.131439,23.941,2.004,11.946,0101000020E61000005743E21E4BF953C0FF59F3E32F0D01C0,V
3980,44,52,"2021-06-24 12:30:52+00",-79.890494,-2.130817,17.689,2.005,8.822,0101000020E610000031D28BDAFDF853C02F1686C8E90B01C0,V
149885,471,96,"2021-07-03 09:03:16+00",-79.903802,-2.159063,5.254,0.604,8.698,0101000020E6100000CD0358E4D7F953C0790778D2C24501C0,V
140445,452,1602,"2021-06-28 07:56:17+00",-79.883257,-2.141635,5.8,0.801,7.241,0101000020E6100000A33D5E4887F853C06EC0E787112201C0,O
6053,59,677,"2021-06-24 12:41:17+00",-79.885787,-2.146444,22.043,2.001,11.016,0101000020E6100000340EF5BBB0F853C03A90F5D4EA2B01C0,O
