id_det_tra,id_trayectoria,orden,fecha,longitud,latitud,distancia,duracion,velocidad,coordenadas,tipo_coordenada
41139,431,54,"2021-06-24 12:31:38+00",-79.873079,-2.068974,26.71,0.995,26.844,0101000020E6100000C3F4BD86E0F753C0C631923D428D00C0,V
47366,153,320,"2021-06-24 12:35:20+00",-79.832402,-2.068402,11.858,2.011,5.896,0101000020E610000000C8091346F553C012D90759168C00C0,V
13896,125,478,"2021-06-24 12:37:58+00",-79.851772,-2.07552,35.496,1.98,17.927,0101000020E610000081E9B46E83F653C0268DD13AAA9A00C0,V
176374,577,1448,"2021-08-11 15:08:15+00",-79.9002404,-2.1788559,1,1,1,0101000020E61000006E22E9899DF953C0BB9289004C6E01C0,C
61323,164,1066,"2021-06-24 12:47:46+00",-79.890555,-2.161827,29.178,1.99,14.662,0101000020E6100000841266DAFEF853C0DBE044F46B4B01C0,V
36638,144,401,"2021-06-24 12:36:41+00",-79.840279,-2.072266,2.253,2.017,1.117,0101000020E6100000FF209221C7F553C0E2E65432009400C0,V
197291,640,1599,"2021-09-03 10:15:20+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,M
142248,453,10,"2021-06-29 07:33:53+00",-79.832454,-2.068864,1.907,1.016,1.877,0101000020E6100000295B24ED46F553C055F99E91088D00C0,T
50700,447,421,"2021-06-24 12:30:51+00",-79.895509,-2.163564,,,,0101000020E61000008411FB0450F953C06E6C76A4FA4E01C0,E
10370,70,344,"2021-06-24 12:35:44+00",-79.86579,-2.152625,30.799,2.003,15.376,0101000020E61000000CCD751A69F753C07F6ABC74933801C0,E
24662,134,435,"2021-06-24 12:30:15+00",-79.84446,-2.073425,2.372,2.009,1.18,0101000020E6100000EEB1F4A10BF653C09FABADD85F9600C0,V
117459,211,755,"2021-06-24 12:42:35+00",-79.867694,-2.12301,33.614,1.994,16.857,0101000020E6100000DE3B6A4C88F753C0CEA5B8AAECFB00C0,V
130598,222,683,"2021-06-24 12:41:23+00",-79.873159,-2.104245,31.076,1.997,15.561,0101000020E6100000514D49D6E1F753C0132C0E677ED500C0,V
187698,603,36,"2021-08-19 08:39:15+00",-79.900248,-2.1788446,1,1,1,0101000020E61000008692C9A99DF953C09587E013466E01C0,V
171398,548,20,"2021-08-10 14:31:08+00",-79.8929668,-2.1280313,1,1,1,0101000020E61000007B9A385E26F953C038EA3246350601C0,V
71816,173,750,"2021-06-24 12:42:30+00",-79.866444,-2.122337,32.48,2.008,16.175,0101000020E610000030F488D173F753C0DCB930D28BFA00C0,V
79518,180,45,"2021-06-24 12:30:45+00",-79.872592,-2.106587,0.262,2.009,0.13,0101000020E610000014B01D8CD8F753C0166EF9484ADA00C0,V
32768,384,875,"2021-06-24 12:32:14+00",-79.895514,-2.164357,13.528,1.985,6.815,0101000020E61000000DC7F31950F953C00AF31E679A5001C0,M
167938,495,978,"2021-07-03 09:22:12+00",-79.896134,-2.077942,19.499,1.002,19.46,0101000020E61000005BB56B425AF953C0F0E0270EA09F00C0,V
12514,124,297,"2021-06-24 12:34:57+00",-79.8943,-2.13088,20.64,1.995,10.345,0101000020E6100000053411363CF953C0959A3DD00A0C01C0,V
174210,576,92,"2021-08-10 15:48:03+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,V
74291,175,823,"2021-06-24 12:43:43+00",-79.883942,-2.127974,1.571,1.979,0.794,0101000020E6100000E563778192F853C00CE8853B170601C0,V
120503,214,196,"2021-06-24 12:33:16+00",-79.889797,-2.132687,22.531,1.997,11.282,0101000020E61000000DC51D6FF2F853C0B7D5AC33BE0F01C0,V
100220,197,330,"2021-06-24 12:35:30+00",-79.832935,-2.067944,7.669,1.997,3.84,0101000020E6100000672C9ACE4EF553C0E6AC4F39268B00C0,V
12389,248,9,"2021-06-24 12:32:52+00",-79.94875,-2.8498484,1,1,1,0101000020E61000001F85EB51B8FC53C03411363CBDB200C0,O
15872,318,827,"2021-06-24 12:30:52+00",-79.890262,-2.161369,23.334,1.952,11.954,0101000020E6100000C8B7770DFAF853C0AFB48CD47B4A01C0,V
43887,150,444,"2021-06-24 12:37:24+00",-79.845705,-2.073834,10.268,1.971,5.209,0101000020E61000001344DD0720F653C0B5A9BA47369700C0,V
97831,195,343,"2021-06-24 12:35:43+00",-79.833679,-2.067702,12.614,1.999,6.31,0101000020E61000002B172AFF5AF553C087FD9E58A78A00C0,V
76491,177,621,"2021-06-24 12:40:21+00",-79.873595,-2.0861,37.637,1.999,18.828,0101000020E6100000BEBC00FBE8F753C01C7C613255B000C0,V
174262,576,144,"2021-08-10 15:49:26+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,V
185311,598,271,"2021-08-18 09:23:25+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
18229,329,737,"2021-06-24 12:30:07+00",-79.894624,-2.167952,0.261,1.993,0.131,0101000020E6100000DE8D058541F953C0E161DA37F75701C0,V
43850,438,549,"2021-06-24 12:36:47+00",-79.873809,-2.093039,27.063,1.01,26.795,0101000020E6100000D47C957CECF753C03605323B8BBE00C0,V
113949,208,848,"2021-06-24 12:44:08+00",-79.884864,-2.128661,1.493,2.017,0.74,0101000020E6100000185A9D9CA1F853C04E2A1A6B7F0701C0,V
145300,464,358,"2021-07-03 08:00:03+00",-79.905639,-2.12027,5.452,0.894,6.098,0101000020E6100000DBBE47FDF5F953C0F584251E50F600C0,V
105308,201,614,"2021-06-24 12:40:14+00",-79.873635,-2.084136,27.799,2.001,13.892,0101000020E61000000569C6A2E9F753C07E54C37E4FAC00C0,V
155633,481,202,"2021-07-03 09:02:55+00",-79.937279,-2.089525,19.377,1,19.377,0101000020E6100000910E0F61FCFB53C02C6519E258B700C0,V
38875,146,236,"2021-06-24 12:33:56+00",-79.894224,-2.131734,12.866,2.005,6.416,0101000020E610000017D34CF73AF953C08C2B2E8ECA0D01C0,V
44730,151,86,"2021-06-24 12:31:26+00",-79.867329,-2.118789,45.267,1.932,23.43,0101000020E6100000D5777E5182F753C011FFB0A547F300C0,V
39811,146,1172,"2021-06-24 12:49:32+00",-79.89579,-2.163849,4.933,1.963,2.513,0101000020E61000005E85949F54F953C0C2DB8310904F01C0,V
929,22,765,"2021-06-24 12:42:45+00",-79.87067,-2.124824,42.413,2.009,21.111,0101000020E6100000EFE6A90EB9F753C0170CAEB9A3FF00C0,V
48896,445,350,"2021-06-24 12:40:49+00",-79.874029,-2.098064,22.06,1.01,21.842,0101000020E61000005BB05417F0F753C0CE5147C7D5C800C0,C
181096,585,97,"2021-08-17 09:21:01+00",-79.9002105,-2.1787441,1,1,1,0101000020E61000000341800C9DF953C0D9D2FE62116E01C0,V
151347,472,731,"2021-07-03 09:07:53+00",-79.898233,-2.174759,0,0.062,0,0101000020E610000008CC43A67CF953C00C74ED0BE86501C0,V
119009,212,1104,"2021-06-24 12:48:24+00",-79.893252,-2.16763,4.064,2.001,2.03,0101000020E61000008BC56F0A2BF953C0BAA0BE654E5701C0,V
175149,577,223,"2021-08-11 15:05:15+00",-79.9002404,-2.1788559,1,1,1,0101000020E61000006E22E9899DF953C0BB9289004C6E01C0,V
98408,195,920,"2021-06-24 12:45:20+00",-79.882214,-2.133741,30.319,1.999,15.167,0101000020E6100000B284B53176F853C01F1329CDE61101C0,V
189582,620,150,"2021-08-20 08:08:56+00",-79.9001677,-2.1788777,1,1,1,0101000020E6100000981AFC589CF953C09EDE7B6E576E01C0,V
141131,451,2071,"2021-06-28 08:01:38+00",-79.890729,-2.162219,0,0.216,0,0101000020E6100000522635B401F953C08F519E79394C01C0,O
24728,134,501,"2021-06-24 12:30:01+00",-79.857744,-2.075279,37.198,2.004,18.562,0101000020E6100000C6151747E5F653C0CC9A58E02B9A00C0,V
108670,204,373,"2021-06-24 12:36:13+00",-79.834864,-2.073139,18.231,1.999,9.12,0101000020E6100000E5266A696EF553C0457F68E6C99500C0,V
26091,135,663,"2021-06-24 12:41:03+00",-79.87408,-2.098874,37.686,1.993,18.909,0101000020E61000009D853DEDF0F753C0CB65A3737ECA00C0,V
126442,219,130,"2021-06-24 12:32:10+00",-79.878097,-2.126224,38.736,2.004,19.329,0101000020E6100000CE6DC2BD32F853C02FC37FBA810201C0,V
11856,121,441,"2021-06-24 12:44:00+00",-79.867664,-2.123034,40.534,1.988,20.389,0101000020E6100000A9FA95CE87F753C0575EF23FF9FB00C0,V
119153,213,47,"2021-06-24 12:30:47+00",-79.872592,-2.106652,9.622,1.987,4.842,0101000020E610000014B01D8CD8F753C0876C205D6CDA00C0,V
189736,620,304,"2021-08-20 08:11:02+00",-79.9001677,-2.1788777,1,1,1,0101000020E6100000981AFC589CF953C09EDE7B6E576E01C0,V
78754,179,482,"2021-06-24 12:38:02+00",-79.853037,-2.07585,40.245,2.011,20.012,0101000020E6100000CA51802898F653C07A36AB3E579B00C0,V
113907,208,806,"2021-06-24 12:43:26+00",-79.8833,-2.127437,4.079,1.992,2.048,0101000020E6100000A323B9FC87F853C01F679AB0FD0401C0,V
29961,379,179,"2021-06-24 12:45:30+00",-79.88188,-2.136724,37.88,1.991,19.025,0101000020E6100000C6BFCFB870F853C05EA0A4C0021801C0,V
42911,149,669,"2021-06-24 12:41:09+00",-79.873892,-2.100955,38.239,2.011,19.015,0101000020E61000001B0FB6D8EDF753C002F1BA7EC1CE00C0,V
130447,222,532,"2021-06-24 12:38:52+00",-79.868965,-2.073667,38.136,2.004,19.03,0101000020E61000009817601F9DF753C0FF5A5EB9DE9600C0,V
147530,465,454,"2021-07-03 08:44:16+00",-79.896972,-2.185386,1.383,0.208,6.649,0101000020E6100000605B3FFD67F953C00D17B9A7AB7B01C0,O
54791,159,539,"2021-06-24 12:38:59+00",-79.870745,-2.073419,16.816,1.994,8.433,0101000020E6100000F4893C49BAF753C07D3D5FB35C9600C0,V
50826,156,177,"2021-06-24 12:32:57+00",-79.887717,-2.131029,32.547,2.005,16.232,0101000020E61000009BC6F65AD0F853C0E49EAEEE580C01C0,V
184135,591,1367,"2021-08-18 08:38:59+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
60492,164,235,"2021-06-24 12:33:55+00",-79.89418,-2.131822,10.938,1.998,5.474,0101000020E6100000302FC03E3AF953C0812557B1F80D01C0,V
2874,34,397,"2021-06-24 12:36:37+00",-79.87364,-2.101795,38.327,2.035,18.833,0101000020E61000008E1EBFB7E9F753C0AA2B9FE579D000C0,M
91420,189,1138,"2021-06-24 12:48:58+00",-79.89501,-2.166164,14.497,2.001,7.245,0101000020E6100000F3E505D847F953C02C2E8ECA4D5401C0,V
19584,130,161,"2021-06-24 12:36:18+00",-79.885227,-2.128814,15,1.996,7.515,0101000020E610000051A2258FA7F853C0B4226AA2CF0701C0,V
4255,44,327,"2021-06-24 12:35:27+00",-79.872729,-2.073247,28.331,1.952,14.514,0101000020E61000005551BCCADAF753C0AB3DEC85029600C0,V
28522,375,913,"2021-06-24 12:41:32+00",-79.937657,-2.081919,26.395,1.996,13.224,0101000020E61000006477819202FC53C0425E0F26C5A700C0,V
54341,159,89,"2021-06-24 12:31:29+00",-79.866739,-2.119844,43.699,2.001,21.838,0101000020E6100000BCCADAA678F753C07FF964C570F500C0,V
89370,188,289,"2021-06-24 12:34:49+00",-79.894202,-2.131771,14.185,2.004,7.078,0101000020E61000002481069B3AF953C05F7D3CF4DD0D01C0,V
167324,495,364,"2021-07-03 09:11:58+00",-79.952098,-2.059099,18.018,1.02,17.665,0101000020E61000009225732CEFFC53C078CF81E5087900C0,V
11079,123,63,"2021-06-24 12:31:03+00",-79.871582,-2.110599,37.292,2.005,18.599,0101000020E61000001172DEFFC7F753C02FC37FBA81E200C0,V
58031,162,176,"2021-06-24 12:32:56+00",-79.887445,-2.130804,39.207,1.991,19.692,0101000020E6100000EBFF1CE6CBF853C0E57CB1F7E20B01C0,V
65796,168,735,"2021-06-24 12:42:15+00",-79.8673,-2.118947,39.234,1.995,19.666,0101000020E610000088F4DBD781F753C093A8177C9AF300C0,V
11000,107,4,"2021-06-24 12:30:04+00",-79.94875,-2.8498484,1,1,1,0101000020E61000001F85EB51B8FC53C03411363CBDB200C0,O
90243,188,1162,"2021-06-24 12:49:22+00",-79.895774,-2.163872,0.668,1.996,0.334,0101000020E6100000DBA6785C54F953C045D7851F9C4F01C0,V
192087,621,1199,"2021-08-20 08:44:57+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
142781,453,309,"2021-06-29 07:41:08+00",-79.848102,-2.074055,14.504,1.002,14.475,0101000020E6100000056B9C4D47F653C09DD7D825AA9700C0,T
59014,162,1159,"2021-06-24 12:49:19+00",-79.895635,-2.164161,11.703,2.009,5.825,0101000020E6100000CA89761552F953C0B03A72A4335001C0,V
126272,218,1161,"2021-06-24 12:49:21+00",-79.895759,-2.163912,0.926,2.009,0.461,0101000020E610000040868E1D54F953C028603B18B14F01C0,V
157081,481,924,"2021-07-03 09:15:23+00",-79.915735,-2.172826,14.23,0.999,14.244,0101000020E61000005D33F9669BFA53C01F300F99F26101C0,V
172865,565,15,"2021-08-10 15:10:57+00",-79.9001974,-2.1787839,1,1,1,0101000020E61000006E3C8ED59CF953C02269DC40266E01C0,V
122670,215,1162,"2021-06-24 12:49:22+00",-79.895774,-2.163872,0.668,1.996,0.334,0101000020E6100000DBA6785C54F953C045D7851F9C4F01C0,V
148977,467,630,"2021-07-03 08:43:19+00",-79.895475,-2.187439,6.43,0.98,6.561,0101000020E6100000AED85F764FF953C0A5F5B704E07F01C0,V
117373,211,669,"2021-06-24 12:41:09+00",-79.873892,-2.100955,38.239,2.011,19.015,0101000020E61000001B0FB6D8EDF753C002F1BA7EC1CE00C0,V
34490,392,63,"2021-06-24 12:31:03+00",-79.89009,-2.050609,61.997,2.013,30.798,0101000020E6100000C91F0C3CF7F853C0ED10FFB0A56700C0,V
18492,129,270,"2021-06-24 12:34:30+00",-79.895634,-2.132144,4.062,2.007,2.024,0101000020E6100000E2CB441152F953C0A7E67283A10E01C0,V
35078,392,358,"2021-06-24 12:35:58+00",-79.923962,-2.078122,0.667,2.021,0.33,0101000020E6100000CB2F833122FB53C0EFC8586DFE9F00C0,V
14241,125,823,"2021-06-24 12:43:43+00",-79.883942,-2.127974,1.571,1.979,0.794,0101000020E6100000E563778192F853C00CE8853B170601C0,V
25152,134,925,"2021-06-24 12:32:55+00",-79.882084,-2.135182,39.23,2.009,19.527,0101000020E6100000CB14731074F853C01F10E84CDA1401C0,V
104506,200,1013,"2021-06-24 12:46:53+00",-79.886545,-2.150299,19.472,2.021,9.635,0101000020E6100000AB5B3D27BDF853C0D7F84CF6CF3301C0,V
174861,576,743,"2021-08-10 15:49:11+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,M
46106,152,261,"2021-06-24 12:34:21+00",-79.895742,-2.132132,3.405,2.001,1.702,0101000020E6100000D5E940D653F953C0630AD6389B0E01C0,V
180466,581,1362,"2021-08-17 08:49:13+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
187378,602,1529,"2021-08-19 08:33:33+00",-79.900286,-2.1785521,1,1,1,0101000020E6100000FCC22B499EF953C0960E31B9AC6D01C0,V
85362,184,1085,"2021-06-24 12:48:05+00",-79.892224,-2.16567,25.969,2.007,12.939,0101000020E6100000342DB1321AF953C0336DFFCA4A5301C0,V
29130,375,1216,"2021-06-24 12:31:39+00",-79.90456,-2.158051,9.08,1.998,4.545,0101000020E61000004451A04FE4F953C0FFCC203EB04301C0,V
167096,495,136,"2021-07-03 09:08:00+00",-79.965324,-2.064056,15.816,1.004,15.753,0101000020E6100000CF8250DEC7FD53C08EE6C8CA2F8300C0,V
110503,205,1005,"2021-06-24 12:46:45+00",-79.886547,-2.149229,16.901,1.999,8.454,0101000020E61000007BD7A02FBDF853C014EB54F99E3101C0,V
179952,581,848,"2021-08-17 08:42:57+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
91466,189,1184,"2021-06-24 12:49:44+00",-79.895494,-2.163484,0.944,2.003,0.471,0101000020E6100000E9F010C64FF953C0A75A0BB3D04E01C0,V
37414,394,683,"2021-06-24 12:49:37+00",-80.266945,-2.334022,43.754,2.008,21.79,0101000020E61000002B357BA0151154C0F627F1B913AC02C0,M
152512,476,285,"2021-07-03 09:13:25+00",-79.894804,-2.185251,0,0.094,0,0101000020E61000001E15FF7744F953C00E6954E0647B01C0,V
94506,192,621,"2021-06-24 12:40:21+00",-79.873595,-2.0861,37.637,1.999,18.828,0101000020E6100000BEBC00FBE8F753C01C7C613255B000C0,V
65437,168,376,"2021-06-24 12:36:16+00",-79.83532,-2.073277,26.093,2.005,13.014,0101000020E6100000766C04E275F553C056647440129600C0,V
180655,581,1551,"2021-08-17 08:46:23+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,M
86590,185,1112,"2021-06-24 12:48:32+00",-79.894187,-2.167884,11.852,1.982,5.979,0101000020E610000089601C5C3AF953C05E2C0C91D35701C0,V
35126,143,90,"2021-06-24 12:37:21+00",-79.86655,-2.120189,41.685,2.001,20.832,0101000020E61000005396218E75F753C028B682A625F600C0,V
165593,493,1065,"2021-07-03 09:25:27+00",-79.869389,-2.152546,16.44,0.545,30.165,0101000020E610000023A0C211A4F753C0BE1589096A3801C0,V
153014,476,533,"2021-07-03 09:15:49+00",-79.896267,-2.181869,0,0.259,0,0101000020E6100000FA5E43705CF953C0F23FF9BB777401C0,V
49125,446,459,"2021-06-24 12:44:38+00",-79.870119,-2.113872,13.354,1.002,13.327,0101000020E610000035289A07B0F753C0DF701FB935E900C0,C
34388,392,12,"2021-06-24 12:30:12+00",-79.891249,-2.046019,26.64,2.004,13.293,0101000020E6100000EFE53E390AF953C0FDF49F353F5E00C0,V
76493,177,623,"2021-06-24 12:40:23+00",-79.873572,-2.08677,38.548,1.999,19.283,0101000020E6100000E2AC889AE8F753C0FD304278B4B100C0,V
22920,132,1095,"2021-06-24 12:48:15+00",-79.89267,-2.16684,20.794,2.029,10.248,0101000020E6100000B3075A8121F953C02F51BD35B05501C0,V
165115,494,763,"2021-07-03 09:12:18+00",-79.865882,-2.121274,18.825,1.025,18.366,0101000020E61000007C0C569C6AF753C041D7BE805EF800C0,V
124263,217,353,"2021-06-24 12:35:53+00",-79.83367,-2.069739,18.461,2.005,9.207,0101000020E6100000016A6AD95AF553C0C40B2252D38E00C0,V
42598,436,437,"2021-06-24 12:35:56+00",-79.891444,-2.132445,8.396,0.996,8.429,0101000020E6100000CA8D226B0DF953C05726FC523F0F01C0,V
189319,619,111,"2021-08-19 09:51:09+00",-79.8998538,-2.1778894,1,1,1,0101000020E61000009B8B643497F953C0C5701A47516C01C0,V
149064,467,674,"2021-07-03 08:44:03+00",-79.894746,-2.185013,3.382,1,3.382,0101000020E6100000840EBA8443F953C0C5AD8218E87A01C0,V
46170,441,316,"2021-06-24 12:35:25+00",-79.871529,-2.110815,21.096,1.036,20.363,0101000020E6100000FF209221C7F753C0FB3F87F9F2E200C0,E
179152,581,48,"2021-08-17 08:30:53+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
20649,131,25,"2021-06-24 12:30:25+00",-79.873697,-2.101605,45.252,2.001,22.614,0101000020E61000004167D2A6EAF753C072E1404816D000C0,V
186078,602,229,"2021-08-19 08:18:33+00",-79.900286,-2.1785521,1,1,1,0101000020E6100000FCC22B499EF953C0960E31B9AC6D01C0,V
25989,135,561,"2021-06-24 12:39:21+00",-79.873599,-2.073074,14.826,1.975,7.506,0101000020E61000005FB4C70BE9F753C0D48041D2A79500C0,V
173571,574,51,"2021-08-10 15:34:54+00",-79.900264,-2.1787492,1,1,1,0101000020E61000000971E5EC9DF953C0437D810F146E01C0,V
101307,198,216,"2021-06-24 12:33:36+00",-79.891899,-2.131834,13.455,1.948,6.907,0101000020E610000072158BDF14F953C0C501F4FBFE0D01C0,V
86505,185,1027,"2021-06-24 12:47:07+00",-79.886132,-2.153135,27.771,2.005,13.851,0101000020E61000001AFCFD62B6F853C0D2FBC6D79E3901C0,V
98782,196,93,"2021-06-24 12:31:33+00",-79.866035,-2.121181,37.042,1.99,18.614,0101000020E61000003F8C101E6DF753C0302C7FBE2DF800C0,V
71907,173,841,"2021-06-24 12:44:01+00",-79.884549,-2.128457,7.346,2.003,3.667,0101000020E610000069AD68739CF853C0C689AF76140701C0,V
30958,383,257,"2021-06-24 12:42:06+00",-79.897831,-2.177041,2.26,1.999,1.13,0101000020E61000007095271076F953C0BA68C878946A01C0,C
105038,201,344,"2021-06-24 12:35:44+00",-79.83368,-2.067786,20.949,2,10.474,0101000020E610000013D55B035BF553C06403E962D38A00C0,V
72058,173,992,"2021-06-24 12:46:32+00",-79.886427,-2.148266,25.108,2.009,12.497,0101000020E6100000A6D24F38BBF853C0B1DEA815A62F01C0,V
196699,640,1007,"2021-09-03 10:09:30+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
44981,151,337,"2021-06-24 12:35:37+00",-79.833455,-2.06802,12.201,2.003,6.091,0101000020E610000003ECA35357F553C097CADB114E8B00C0,V
126898,219,586,"2021-06-24 12:39:46+00",-79.873759,-2.080507,19.652,2.004,9.806,0101000020E61000007C65DEAAEBF753C0E6CAA0DAE0A400C0,V
109589,205,91,"2021-06-24 12:31:31+00",-79.866379,-2.120522,41.77,2.007,20.812,0101000020E61000003CBCE7C072F753C08D96033DD4F600C0,V
60454,164,197,"2021-06-24 12:33:17+00",-79.889917,-2.13285,23.127,2.019,11.454,0101000020E6100000E2C96E66F4F853C055302AA9131001C0,V
162255,491,633,"2021-07-03 09:22:57+00",-79.895022,-2.168004,2.537,0.999,2.54,0101000020E6100000D5CC5A0A48F953C008C72C7B125801C0,C
23699,361,561,"2021-06-24 12:39:21+00",-79.897063,-2.200281,1.037,1.982,0.523,0101000020E6100000E8DCED7A69F953C0D714C8EC2C9A01C0,C
191898,621,1010,"2021-08-20 08:42:47+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
48796,154,549,"2021-06-24 12:39:09+00",-79.872325,-2.073207,0.414,1.994,0.207,0101000020E6100000ED9E3C2CD4F753C0C8B4368DED9500C0,V
23603,133,577,"2021-06-24 12:39:29+00",-79.873839,-2.077502,41.168,1.996,20.625,0101000020E61000000ABE69FAECF753C02AFF5A5EB99E00C0,V
36852,393,471,"2021-06-24 12:40:15+00",-80.20298,-2.290157,45.431,2.001,22.704,0101000020E61000007E6FD39FFD0C54C0CFA44DD53D5202C0,M
184028,591,1260,"2021-08-18 08:37:33+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
121527,215,19,"2021-06-24 12:30:19+00",-79.873964,-2.099289,41.027,1.991,20.606,0101000020E61000006878B306EFF753C003D2FE0758CB00C0,V
32826,384,904,"2021-06-24 12:33:12+00",-79.89541,-2.163387,3.187,2.005,1.589,0101000020E6100000BAA0BE654EF953C080BBECD79D4E01C0,M
75828,176,1159,"2021-06-24 12:49:19+00",-79.895635,-2.164161,11.703,2.009,5.825,0101000020E6100000CA89761552F953C0B03A72A4335001C0,V
21465,351,547,"2021-06-24 12:44:01+00",-79.896352,-2.181959,2.021,2.009,1.006,0101000020E6100000116DC7D45DF953C0F2B391EBA67401C0,V
76966,177,1096,"2021-06-24 12:48:16+00",-79.892849,-2.166844,14.816,1.994,7.43,0101000020E61000000BD1217024F953C046459C4EB25501C0,V
169138,529,130,"2021-07-27 16:22:40+00",-2.1471,-79.917,1,1,1,0101000020E6100000CCEEC9C3422D01C0A69BC420B0FA53C0,V
5875,59,499,"2021-06-24 12:38:19+00",-79.875854,-2.12594,42.175,2.001,21.076,0101000020E61000008884EFFD0DF853C0E010AAD4EC0101C0,O
59112,163,56,"2021-06-24 12:30:56+00",-79.872169,-2.108266,33.937,1.997,16.994,0101000020E610000071E5EC9DD1F753C05F268A90BADD00C0,V
62358,165,900,"2021-06-24 12:45:00+00",-79.883822,-2.132182,23.331,2.017,11.567,0101000020E61000000F5F268A90F853C07FF5B86FB50E01C0,V
146736,465,42,"2021-07-03 08:37:00+00",-79.89661,-2.181301,1.852,1,1.852,0101000020E61000000FD1E80E62F953C055DB4DF04D7301C0,O
32143,384,563,"2021-06-24 12:41:50+00",-79.882112,-2.134957,35.922,2.005,17.916,0101000020E610000030DAE38574F853C020EEEA55641401C0,M
72545,174,278,"2021-06-24 12:34:38+00",-79.895306,-2.132415,10.231,1.998,5.12,0101000020E6100000687A89B14CF953C0ACFF73982F0F01C0,V
11489,122,190,"2021-06-24 12:37:53+00",-79.855769,-2.074739,13.923,2.008,6.934,0101000020E61000008FFB56EBC4F653C0CEE2C5C2109900C0,V
135980,227,60,"2021-06-24 12:31:00+00",-79.87183,-2.10958,39.644,1.996,19.861,0101000020E6100000FD6A0E10CCF753C08D5DA27A6BE000C0,V
148153,467,211,"2021-07-03 08:34:51+00",-79.913368,-2.202461,10.031,0.996,10.071,0101000020E6100000A14D0E9F74FA53C041B96DDFA39E01C0,V
129883,221,1169,"2021-06-24 12:49:29+00",-79.895789,-2.16385,0.523,2,0.261,0101000020E610000075C7629B54F953C0C898BB96904F01C0,V
108122,203,1026,"2021-06-24 12:47:06+00",-79.886144,-2.152902,26.326,2,13.163,0101000020E6100000FCE25295B6F853C0A6F10BAF243901C0,V
144059,458,98,"2021-07-03 00:01:44+00",-79.803648,-2.168827,1.158,0.944,1.227,0101000020E6100000BB5F05F86EF353C04F745DF8C15901C0,O
110106,205,608,"2021-06-24 12:40:08+00",-79.873655,-2.083445,6.486,1.992,3.256,0101000020E6100000293FA9F6E9F753C0261E5036E5AA00C0,V
167866,495,906,"2021-07-03 09:21:00+00",-79.902499,-2.066642,22.019,0.983,22.4,0101000020E61000000E6B2A8BC2F953C0FC51D4997B8800C0,V
86566,185,1088,"2021-06-24 12:48:08+00",-79.892202,-2.166365,15.214,2.025,7.513,0101000020E610000040DB6AD619F953C0A297512CB75401C0,V
104337,200,844,"2021-06-24 12:44:04+00",-79.884695,-2.128555,3.854,2.008,1.919,0101000020E6100000D2FBC6D79EF853C0F3E505D8470701C0,V
49666,445,725,"2021-06-24 12:33:38+00",-79.889695,-2.132344,7.015,1.044,6.719,0101000020E61000008B1A4CC3F0F853C01893FE5E0A0F01C0,C
19638,130,215,"2021-06-24 12:36:44+00",-79.89179,-2.131974,19.678,2.049,9.604,0101000020E610000097395D1613F953C0E1606F62480E01C0,V
196758,640,1066,"2021-09-03 10:10:36+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
51750,156,1101,"2021-06-24 12:48:21+00",-79.893289,-2.167089,23.04,2.004,11.497,0101000020E61000001938A0A52BF953C0B62BF4C1325601C0,V
40529,410,155,"2021-06-24 12:41:29+00",-79.889715,-2.160492,17.512,0.913,19.181,0101000020E6100000AEF02E17F1F853C035289A07B04801C0,V
26764,136,135,"2021-06-24 12:32:15+00",-79.879742,-2.126449,36.042,2,18.021,0101000020E6100000BABA63B14DF853C02EE57CB1F70201C0,V
199354,647,181,"2021-09-03 11:11:08+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
36491,394,225,"2021-06-24 12:34:14+00",-80.120197,-2.24124,50.73,2.009,25.251,0101000020E6100000F304C24EB10754C075E5B33C0FEE01C0,M
